,Year,Mon,tmax,tmin
14498,2000,9,25.7,18.4
14499,2000,9,24.2,16.3
14500,2000,9,19.6,15.0
14501,2000,9,18.1,14.8
14502,2000,9,18.2,15.5
14503,2000,9,18.1,14.5
14504,2000,9,23.8,14.9
14505,2000,9,23.6,12.9
14506,2000,9,25.7,11.9
14507,2000,9,27.5,15.6
14508,2000,9,25.7,18.6
14509,2000,9,26.1,18.5
14510,2000,9,25.9,17.5
14511,2000,9,24.3,17.1
14512,2000,9,24.8,17.3
14513,2000,9,26.0,13.8
14514,2000,9,25.9,15.4
14515,2000,9,19.4,16.3
14516,2000,9,26.7,13.7
14517,2000,9,25.3,15.8
14518,2000,10,25.5,15.5
14519,2000,10,21.8,17.6
14520,2000,10,21.9,14.6
14521,2000,10,21.0,11.6
14522,2000,10,23.4,14.9
14523,2000,10,24.6,16.0
14524,2000,10,26.5,14.5
14525,2000,10,25.8,15.4
14526,2000,10,25.3,16.1
14527,2000,10,21.0,15.6
14528,2000,10,16.6,12.6
14529,2000,10,14.6,8.0
14530,2000,10,13.9,5.7
14531,2000,10,16.3,6.4
14532,2000,10,20.2,8.4
14533,2000,10,17.6,6.3
14534,2000,10,15.1,8.5
14535,2000,10,19.8,9.9
14536,2000,10,19.2,10.1
14537,2000,10,20.9,11.8
14538,2000,10,20.8,9.0
14539,2000,10,17.0,9.8
14540,2000,10,22.0,12.7
14541,2000,10,15.8,14.0
14542,2000,10,17.8,9.9
14543,2000,10,15.0,6.8
14544,2000,10,19.0,5.6
14545,2000,10,14.5,10.3
14546,2000,10,12.4,7.2
14547,2000,10,14.5,3.5
14548,2000,10,16.3,3.6
14549,2000,11,15.3,10.1
14550,2000,11,19.4,9.4
14551,2000,11,19.4,7.4
14552,2000,11,17.3,9.4
14553,2000,11,17.2,8.5
14554,2000,11,20.3,6.9
14555,2000,11,15.3,1.8
14556,2000,11,6.4,0.0
14557,2000,11,8.9,-0.1
14558,2000,11,7.2,0.3
14559,2000,11,6.5,-1.7
14560,2000,11,8.7,-0.5
14561,2000,11,11.5,0.9
14562,2000,11,13.6,4.5
14563,2000,11,13.1,7.9
14564,2000,11,9.4,3.9
14565,2000,11,7.5,2.5
14566,2000,11,7.5,-0.1
14567,2000,11,11.7,1.0
14568,2000,11,6.9,1.8
14569,2000,11,3.1,-2.5
14570,2000,11,7.3,-3.8
14571,2000,11,10.1,-0.2
14572,2000,11,13.0,5.6
14573,2000,11,15.4,5.0
14574,2000,11,10.4,1.8
14575,2000,11,6.9,-0.7
14576,2000,11,6.2,0.2
14577,2000,11,7.6,-1.5
14578,2000,11,10.1,3.2
14579,2000,12,11.0,1.9
14580,2000,12,11.6,2.1
14581,2000,12,7.4,-1.1
14582,2000,12,5.9,-3.7
14583,2000,12,6.1,-3.0
14584,2000,12,4.5,-4.8
14585,2000,12,7.0,-0.1
14586,2000,12,11.3,4.7
14587,2000,12,11.9,3.9
14588,2000,12,9.9,-5.2
14589,2000,12,-3.7,-9.1
14590,2000,12,-0.5,-9.2
14591,2000,12,4.4,-4.4
14592,2000,12,7.4,-1.3
14593,2000,12,10.0,4.6
14594,2000,12,5.9,-2.8
14595,2000,12,4.1,-4.8
14596,2000,12,5.3,-1.2
14597,2000,12,4.8,-1.4
14598,2000,12,2.4,-0.4
14599,2000,12,4.6,-2.7
14600,2000,12,8.3,0.9
14601,2000,12,7.5,-0.1
14602,2000,12,1.9,-2.3
14603,2000,12,-1.3,-9.7
14604,2000,12,-6.4,-11.4
14605,2000,12,0.0,-9.1
14606,2000,12,0.7,-4.6
14607,2000,12,1.9,-6.5
14608,2000,12,7.0,-1.7
14609,2000,12,2.3,-8.2
14610,2001,1,-0.8,-9.5
14611,2001,1,-0.2,-9.1
14612,2001,1,-5.2,-10.4
14613,2001,1,-6.7,-12.5
14614,2001,1,-2.2,-11.0
14615,2001,1,0.9,-8.8
14616,2001,1,1.1,-0.9
14617,2001,1,4.9,-0.2
14618,2001,1,3.0,-6.0
14619,2001,1,-1.5,-9.1
14620,2001,1,-2.2,-14.4
14621,2001,1,-7.6,-15.0
14622,2001,1,-6.7,-15.0
14623,2001,1,-11.3,-17.7
14624,2001,1,-12.4,-18.6
14625,2001,1,-10.0,-16.8
14626,2001,1,-4.0,-15.1
14627,2001,1,2.5,-4.4
14628,2001,1,3.8,-3.3
14629,2001,1,3.5,-2.1
14630,2001,1,1.0,-3.9
14631,2001,1,2.5,-3.9
14632,2001,1,1.7,-6.7
14633,2001,1,3.9,-4.3
14634,2001,1,6.8,-0.2
14635,2001,1,2.8,0.0
14636,2001,1,1.8,-1.8
14637,2001,1,0.5,-6.9
14638,2001,1,1.8,-8.0
14639,2001,1,2.6,-2.7
14640,2001,1,1.9,-2.8
14641,2001,2,0.6,-9.1
14642,2001,2,-0.9,-10.4
14643,2001,2,3.7,-3.4
14644,2001,2,5.2,-1.2
14645,2001,2,5.7,-2.1
14646,2001,2,6.3,-0.7
14647,2001,2,1.7,-8.1
14648,2001,2,-0.8,-9.0
14649,2001,2,4.0,-4.7
14650,2001,2,1.7,-3.8
14651,2001,2,0.1,-6.5
14652,2001,2,0.0,-6.6
14653,2001,2,-0.1,-6.4
14654,2001,2,-0.1,-6.7
14655,2001,2,0.1,-5.2
14656,2001,2,-3.6,-8.6
14657,2001,2,0.7,-7.0
14658,2001,2,5.6,-0.6
14659,2001,2,7.1,1.3
14660,2001,2,9.8,-0.7
14661,2001,2,9.2,3.7
14662,2001,2,12.2,1.7
14663,2001,2,6.2,0.4
14664,2001,2,2.3,-2.2
14665,2001,2,3.8,-4.7
14666,2001,2,6.9,-3.1
14667,2001,2,8.1,-0.8
14668,2001,2,8.5,0.1
14669,2001,3,8.5,1.7
14670,2001,3,8.4,0.6
14671,2001,3,9.3,-0.1
14672,2001,3,0.2,-3.5
14673,2001,3,5.5,-1.8
14674,2001,3,8.1,0.5
14675,2001,3,1.7,-4.0
14676,2001,3,-0.9,-6.1
14677,2001,3,3.6,-5.3
14678,2001,3,4.9,-1.3
14679,2001,3,5.4,-3.6
14680,2001,3,6.4,-2.2
14681,2001,3,11.5,-1.5
14682,2001,3,12.5,3.3
14683,2001,3,9.2,0.1
14684,2001,3,12.0,-0.5
14685,2001,3,10.3,5.1
14686,2001,3,12.5,3.5
14687,2001,3,12.9,4.3
14688,2001,3,15.7,7.3
14689,2001,3,19.4,5.6
14690,2001,3,15.2,6.9
14691,2001,3,17.1,4.7
14692,2001,3,21.0,6.2
14693,2001,3,14.3,3.2
14694,2001,3,7.9,0.4
14695,2001,3,7.5,0.2
14696,2001,3,9.5,0.4
14697,2001,3,8.1,0.2
14698,2001,3,9.4,2.0
14699,2001,3,11.3,1.1
14700,2001,4,11.7,2.3
14701,2001,4,8.8,4.9
14702,2001,4,15.0,2.1
14703,2001,4,16.6,5.0
14704,2001,4,14.2,5.0
14705,2001,4,17.5,6.8
14706,2001,4,16.7,10.6
14707,2001,4,21.5,10.2
14708,2001,4,28.2,13.2
14709,2001,4,23.8,13.0
14710,2001,4,13.4,5.9
14711,2001,4,14.3,5.4
14712,2001,4,16.3,6.0
14713,2001,4,13.7,5.1
14714,2001,4,19.7,8.2
14715,2001,4,21.0,9.9
14716,2001,4,24.0,8.0
14717,2001,4,24.1,10.3
14718,2001,4,20.0,10.5
14719,2001,4,20.6,10.2
14720,2001,4,21.3,9.6
14721,2001,4,20.5,9.6
14722,2001,4,18.2,8.9
14723,2001,4,20.0,9.2
14724,2001,4,18.9,8.8
14725,2001,4,20.2,9.7
14726,2001,4,22.7,8.4
14727,2001,4,20.6,12.9
14728,2001,4,26.7,16.1
14729,2001,4,27.2,15.5
14730,2001,5,19.4,15.1
14731,2001,5,20.3,13.7
14732,2001,5,22.0,11.7
14733,2001,5,19.1,12.5
14734,2001,5,23.9,12.4
14735,2001,5,25.9,14.1
14736,2001,5,22.5,16.1
14737,2001,5,27.9,15.3
14738,2001,5,18.0,11.0
14739,2001,5,21.1,10.4
14740,2001,5,21.8,11.2
14741,2001,5,24.4,11.3
14742,2001,5,26.6,11.9
14743,2001,5,27.1,13.7
14744,2001,5,19.0,13.1
14745,2001,5,23.1,11.8
14746,2001,5,27.7,14.2
14747,2001,5,20.1,16.3
14748,2001,5,27.3,17.1
14749,2001,5,28.2,17.6
14750,2001,5,31.5,18.6
14751,2001,5,24.8,18.0
14752,2001,5,29.4,17.9
14753,2001,5,27.7,18.0
14754,2001,5,26.9,18.6
14755,2001,5,25.4,17.4
14756,2001,5,27.0,15.6
14757,2001,5,29.0,15.1
14758,2001,5,30.7,17.7
14759,2001,5,21.5,17.1
14760,2001,5,26.4,15.5
14761,2001,6,22.5,15.6
14762,2001,6,28.8,16.3
14763,2001,6,31.2,17.0
14764,2001,6,30.1,18.8
14765,2001,6,25.3,18.6
14766,2001,6,30.8,17.5
14767,2001,6,32.6,18.8
14768,2001,6,31.3,20.4
14769,2001,6,31.7,19.8
14770,2001,6,32.7,20.8
14771,2001,6,29.6,20.5
14772,2001,6,27.1,20.0
14773,2001,6,22.5,19.8
14774,2001,6,27.4,18.6
14775,2001,6,28.3,17.1
14776,2001,6,25.1,18.7
14777,2001,6,29.6,19.6
14778,2001,6,21.4,19.3
14779,2001,6,26.8,18.5
14780,2001,6,29.3,18.7
14781,2001,6,24.8,20.3
14782,2001,6,25.4,19.9
14783,2001,6,23.9,19.8
14784,2001,6,22.5,19.2
14785,2001,6,27.2,18.3
14786,2001,6,26.6,19.6
14787,2001,6,22.8,20.7
14788,2001,6,26.9,21.1
14789,2001,6,24.1,21.3
14790,2001,6,23.5,20.1
14791,2001,7,29.6,21.4
14792,2001,7,30.9,24.4
14793,2001,7,26.5,23.5
14794,2001,7,30.9,23.3
14795,2001,7,25.4,21.5
14796,2001,7,31.8,21.1
14797,2001,7,31.5,22.6
14798,2001,7,30.9,22.0
14799,2001,7,30.3,21.7
14800,2001,7,24.8,20.3
14801,2001,7,30.3,20.6
14802,2001,7,31.8,24.2
14803,2001,7,31.4,22.3
14804,2001,7,28.9,21.8
14805,2001,7,27.3,21.3
14806,2001,7,30.1,21.8
14807,2001,7,32.4,20.7
14808,2001,7,31.4,22.3
14809,2001,7,31.7,22.7
14810,2001,7,30.5,22.6
14811,2001,7,27.5,24.1
14812,2001,7,27.8,24.8
14813,2001,7,30.9,24.4
14814,2001,7,29.0,24.0
14815,2001,7,32.3,24.8
14816,2001,7,32.8,25.6
14817,2001,7,31.3,25.3
14818,2001,7,31.6,25.8
14819,2001,7,28.1,22.3
14820,2001,7,26.8,23.6
14821,2001,7,30.3,23.9
14822,2001,8,31.0,23.6
14823,2001,8,34.0,24.7
14824,2001,8,32.6,25.1
14825,2001,8,33.8,24.3
14826,2001,8,31.0,25.6
14827,2001,8,32.6,24.4
14828,2001,8,31.3,25.1
14829,2001,8,30.2,22.9
14830,2001,8,30.6,21.5
14831,2001,8,30.9,22.3
14832,2001,8,29.0,23.7
14833,2001,8,26.3,22.2
14834,2001,8,23.6,19.4
14835,2001,8,29.6,20.6
14836,2001,8,29.8,22.9
14837,2001,8,34.2,22.9
14838,2001,8,35.3,24.9
14839,2001,8,32.7,25.8
14840,2001,8,31.7,23.7
14841,2001,8,31.8,23.6
14842,2001,8,31.3,24.4
14843,2001,8,31.2,23.7
14844,2001,8,30.4,23.1
14845,2001,8,31.8,21.1
14846,2001,8,28.5,22.6
14847,2001,8,30.7,20.4
14848,2001,8,31.2,21.0
14849,2001,8,30.3,19.8
14850,2001,8,27.8,21.2
14851,2001,8,29.3,20.3
14852,2001,8,30.0,19.6
14853,2001,9,31.4,21.0
14854,2001,9,31.5,21.5
14855,2001,9,31.7,21.8
14856,2001,9,29.4,22.0
14857,2001,9,28.6,22.0
14858,2001,9,28.2,20.0
14859,2001,9,29.6,19.6
14860,2001,9,29.2,21.1
14861,2001,9,27.3,22.2
14862,2001,9,28.9,20.4
14863,2001,9,27.9,19.6
14864,2001,9,27.2,17.0
14865,2001,9,28.0,17.1
14866,2001,9,26.0,17.9
14867,2001,9,30.4,17.4
14868,2001,9,30.7,18.5
14869,2001,9,27.8,20.0
14870,2001,9,28.3,18.2
14871,2001,9,26.8,13.9
14872,2001,9,25.8,19.0
14873,2001,9,24.4,13.4
14874,2001,9,23.9,11.0
14875,2001,9,24.4,13.2
14876,2001,9,24.8,13.7
14877,2001,9,26.9,17.3
14878,2001,9,26.2,15.3
14879,2001,9,26.5,17.6
14880,2001,9,27.8,14.7
14881,2001,9,24.1,17.3
14882,2001,9,20.2,14.4
14883,2001,10,18.1,13.2
14884,2001,10,24.6,11.2
14885,2001,10,21.7,16.1
14886,2001,10,18.4,13.7
14887,2001,10,20.0,10.8
14888,2001,10,23.2,10.3
14889,2001,10,22.1,14.3
14890,2001,10,24.6,15.0
14891,2001,10,17.4,14.9
14892,2001,10,15.3,12.4
14893,2001,10,20.5,12.1
14894,2001,10,20.4,12.1
14895,2001,10,23.2,11.0
14896,2001,10,25.3,10.9
14897,2001,10,19.1,14.7
14898,2001,10,21.1,13.4
14899,2001,10,17.8,9.0
14900,2001,10,19.6,8.8
14901,2001,10,20.6,8.8
14902,2001,10,21.0,10.0
14903,2001,10,23.7,10.5
14904,2001,10,23.5,14.9
14905,2001,10,22.3,12.0
14906,2001,10,22.4,11.2
14907,2001,10,22.9,12.4
14908,2001,10,22.6,14.0
14909,2001,10,20.4,12.8
14910,2001,10,23.0,14.9
14911,2001,10,19.8,13.5
14912,2001,10,19.4,11.7
14913,2001,10,17.0,12.7
14914,2001,11,15.9,5.4
14915,2001,11,13.4,2.7
14916,2001,11,15.6,7.0
14917,2001,11,13.9,2.9
14918,2001,11,10.3,5.3
14919,2001,11,8.9,0.8
14920,2001,11,12.3,-0.3
14921,2001,11,15.3,3.2
14922,2001,11,16.0,7.2
14923,2001,11,14.4,4.2
14924,2001,11,14.0,5.4
14925,2001,11,11.6,3.6
14926,2001,11,8.9,2.0
14927,2001,11,9.6,-0.2
14928,2001,11,9.9,0.7
14929,2001,11,10.5,3.0
14930,2001,11,11.5,3.1
14931,2001,11,12.7,1.4
14932,2001,11,14.3,2.2
14933,2001,11,13.9,3.2
14934,2001,11,14.2,6.4
14935,2001,11,12.6,4.6
14936,2001,11,13.0,6.8
14937,2001,11,12.7,6.1
14938,2001,11,9.3,-0.5
14939,2001,11,3.4,-2.0
14940,2001,11,4.4,-3.1
14941,2001,11,9.6,3.4
14942,2001,11,8.2,4.0
14943,2001,11,4.9,-1.2
14944,2001,12,8.0,-3.4
14945,2001,12,4.8,-1.0
14946,2001,12,3.6,0.2
14947,2001,12,8.4,-1.3
14948,2001,12,4.6,0.1
14949,2001,12,3.2,-2.4
14950,2001,12,3.8,-5.0
14951,2001,12,6.3,-2.0
14952,2001,12,5.4,-1.2
14953,2001,12,8.1,-2.0
14954,2001,12,10.9,1.5
14955,2001,12,8.0,3.9
14956,2001,12,4.2,-5.6
14957,2001,12,-2.3,-6.9
14958,2001,12,-2.6,-7.9
14959,2001,12,1.0,-8.6
14960,2001,12,1.3,-6.8
14961,2001,12,-1.0,-8.8
14962,2001,12,0.9,-7.5
14963,2001,12,2.6,-5.4
14964,2001,12,1.1,-3.9
14965,2001,12,0.8,-6.2
14966,2001,12,2.6,-7.1
14967,2001,12,3.3,-3.3
14968,2001,12,6.8,-2.6
14969,2001,12,3.1,-2.4
14970,2001,12,2.7,-4.7
14971,2001,12,3.0,-5.1
14972,2001,12,3.3,-3.8
14973,2001,12,-0.6,-7.3
14974,2001,12,1.3,-6.8
14975,2002,1,1.3,-7.5
14976,2002,1,-7.3,-11.4
14977,2002,1,-2.0,-12.0
14978,2002,1,5.7,-3.4
14979,2002,1,1.9,-3.0
14980,2002,1,5.2,-5.4
14981,2002,1,3.7,-6.9
14982,2002,1,-3.9,-8.0
14983,2002,1,1.0,-8.3
14984,2002,1,5.7,-1.1
14985,2002,1,8.1,0.8
14986,2002,1,9.6,0.5
14987,2002,1,11.1,4.0
14988,2002,1,13.4,6.2
14989,2002,1,13.5,11.0
14990,2002,1,12.3,3.3
14991,2002,1,4.7,2.0
14992,2002,1,6.2,-0.7
14993,2002,1,10.0,1.9
14994,2002,1,5.2,0.6
14995,2002,1,1.9,-3.0
14996,2002,1,-2.2,-6.0
14997,2002,1,-0.6,-6.7
14998,2002,1,1.0,-6.0
14999,2002,1,3.3,-7.2
15000,2002,1,3.8,-1.6
15001,2002,1,2.2,-3.1
15002,2002,1,0.1,-4.9
15003,2002,1,2.9,-6.2
15004,2002,1,2.3,-3.1
15005,2002,1,2.0,-4.8
15006,2002,2,5.6,-3.9
15007,2002,2,8.1,2.2
15008,2002,2,10.3,-1.1
15009,2002,2,9.0,0.0
15010,2002,2,9.0,0.9
15011,2002,2,9.4,3.2
15012,2002,2,9.1,0.6
15013,2002,2,4.8,-3.2
15014,2002,2,1.3,-5.1
15015,2002,2,2.8,-3.2
15016,2002,2,2.7,-5.0
15017,2002,2,2.9,-4.7
15018,2002,2,4.3,-3.3
15019,2002,2,5.8,-3.0
15020,2002,2,6.9,-3.3
15021,2002,2,6.3,-0.3
15022,2002,2,6.4,-1.6
15023,2002,2,2.5,-4.8
15024,2002,2,4.1,-5.0
15025,2002,2,8.2,-2.8
15026,2002,2,6.1,1.6
15027,2002,2,9.6,3.3
15028,2002,2,10.2,2.1
15029,2002,2,12.6,0.4
15030,2002,2,8.4,2.6
15031,2002,2,10.8,2.9
15032,2002,2,10.6,4.6
15033,2002,2,11.3,2.9
15034,2002,3,13.1,1.1
15035,2002,3,11.5,4.5
15036,2002,3,9.4,2.3
15037,2002,3,8.3,-0.7
15038,2002,3,6.2,1.4
15039,2002,3,4.6,-0.9
15040,2002,3,5.8,-2.9
15041,2002,3,8.7,-0.9
15042,2002,3,14.9,2.4
15043,2002,3,13.3,6.0
15044,2002,3,12.6,3.2
15045,2002,3,15.5,3.5
15046,2002,3,19.4,5.7
15047,2002,3,14.5,7.6
15048,2002,3,12.0,6.2
15049,2002,3,13.6,3.1
15050,2002,3,14.0,6.1
15051,2002,3,11.8,3.9
15052,2002,3,14.2,4.3
15053,2002,3,18.2,3.5
15054,2002,3,13.9,4.6
15055,2002,3,9.7,3.5
15056,2002,3,8.7,1.7
15057,2002,3,9.1,0.6
15058,2002,3,12.1,1.8
15059,2002,3,12.5,5.1
15060,2002,3,15.8,6.1
15061,2002,3,17.2,6.1
15062,2002,3,17.4,9.3
15063,2002,3,11.4,6.5
15064,2002,3,14.5,7.3
15065,2002,4,19.3,6.6
15066,2002,4,22.6,8.5
15067,2002,4,20.8,10.4
15068,2002,4,21.8,8.3
15069,2002,4,25.2,10.6
15070,2002,4,13.6,9.5
15071,2002,4,10.9,7.9
15072,2002,4,12.4,5.1
15073,2002,4,11.5,4.3
15074,2002,4,12.9,4.3
15075,2002,4,13.6,4.9
15076,2002,4,15.4,7.6
15077,2002,4,16.0,5.3
15078,2002,4,23.5,14.4
15079,2002,4,23.9,17.3
15080,2002,4,18.1,9.9
15081,2002,4,12.3,7.2
15082,2002,4,16.3,6.2
15083,2002,4,18.4,6.0
15084,2002,4,21.7,6.3
15085,2002,4,23.8,9.6
15086,2002,4,27.7,12.9
15087,2002,4,22.2,13.0
15088,2002,4,13.4,7.0
15089,2002,4,16.6,4.9
15090,2002,4,20.6,6.7
15091,2002,4,22.2,11.6
15092,2002,4,25.3,11.2
15093,2002,4,19.1,12.2
15094,2002,4,15.9,13.7
15095,2002,5,25.7,11.6
15096,2002,5,25.3,11.6
15097,2002,5,19.6,12.4
15098,2002,5,25.9,13.6
15099,2002,5,25.2,14.1
15100,2002,5,19.7,11.1
15101,2002,5,12.0,10.6
15102,2002,5,23.1,10.0
15103,2002,5,23.4,13.2
15104,2002,5,23.1,14.3
15105,2002,5,23.5,14.2
15106,2002,5,22.3,12.2
15107,2002,5,24.9,12.5
15108,2002,5,25.6,15.4
15109,2002,5,22.0,13.9
15110,2002,5,17.3,12.6
15111,2002,5,15.3,11.2
15112,2002,5,23.6,11.6
15113,2002,5,22.1,13.1
15114,2002,5,25.9,13.5
15115,2002,5,25.7,13.6
15116,2002,5,26.0,15.8
15117,2002,5,27.7,15.6
15118,2002,5,25.3,15.3
15119,2002,5,26.6,14.0
15120,2002,5,24.3,14.0
15121,2002,5,25.3,12.5
15122,2002,5,25.3,14.1
15123,2002,5,27.0,13.8
15124,2002,5,24.5,15.4
15125,2002,5,25.7,16.4
15126,2002,6,24.8,17.1
15127,2002,6,30.0,15.3
15128,2002,6,29.1,17.6
15129,2002,6,27.6,18.2
15130,2002,6,31.4,19.1
15131,2002,6,31.2,21.2
15132,2002,6,30.6,19.6
15133,2002,6,27.1,19.4
15134,2002,6,28.0,18.3
15135,2002,6,26.6,20.0
15136,2002,6,26.8,19.0
15137,2002,6,22.9,16.6
15138,2002,6,24.4,16.0
15139,2002,6,25.0,16.4
15140,2002,6,24.8,17.4
15141,2002,6,28.6,15.7
15142,2002,6,28.4,17.9
15143,2002,6,28.9,19.0
15144,2002,6,26.2,20.2
15145,2002,6,26.1,19.2
15146,2002,6,28.4,18.8
15147,2002,6,29.2,18.9
15148,2002,6,21.3,16.9
15149,2002,6,17.7,15.3
15150,2002,6,25.0,15.5
15151,2002,6,27.7,14.5
15152,2002,6,27.5,16.5
15153,2002,6,30.0,17.4
15154,2002,6,32.0,18.9
15155,2002,6,31.5,22.4
15156,2002,7,27.9,22.9
15157,2002,7,28.8,21.5
15158,2002,7,30.6,21.8
15159,2002,7,32.3,22.3
15160,2002,7,27.1,20.5
15161,2002,7,23.1,20.0
15162,2002,7,25.3,20.2
15163,2002,7,29.1,20.8
15164,2002,7,29.7,20.3
15165,2002,7,31.6,21.6
15166,2002,7,29.7,20.7
15167,2002,7,29.1,22.5
15168,2002,7,29.3,22.3
15169,2002,7,24.2,22.4
15170,2002,7,29.4,23.5
15171,2002,7,28.5,21.8
15172,2002,7,28.4,22.0
15173,2002,7,29.2,20.6
15174,2002,7,24.7,19.2
15175,2002,7,27.9,18.9
15176,2002,7,29.1,23.1
15177,2002,7,27.0,21.7
15178,2002,7,23.2,21.5
15179,2002,7,27.6,22.6
15180,2002,7,33.8,22.4
15181,2002,7,31.5,24.5
15182,2002,7,33.6,25.8
15183,2002,7,34.8,25.6
15184,2002,7,30.0,25.6
15185,2002,7,29.8,24.0
15186,2002,7,28.0,24.5
15187,2002,8,28.5,24.3
15188,2002,8,29.8,23.8
15189,2002,8,30.0,22.2
15190,2002,8,28.1,22.5
15191,2002,8,28.3,23.2
15192,2002,8,26.1,19.9
15193,2002,8,22.0,19.9
15194,2002,8,30.1,21.2
15195,2002,8,29.4,22.1
15196,2002,8,24.1,19.4
15197,2002,8,23.9,18.4
15198,2002,8,24.0,17.9
15199,2002,8,26.0,19.7
15200,2002,8,26.7,20.8
15201,2002,8,28.9,19.3
15202,2002,8,26.7,22.2
15203,2002,8,24.1,21.8
15204,2002,8,28.9,20.9
15205,2002,8,26.2,19.5
15206,2002,8,29.1,19.8
15207,2002,8,28.6,21.8
15208,2002,8,23.8,21.5
15209,2002,8,27.0,22.4
15210,2002,8,29.6,22.4
15211,2002,8,30.5,20.4
15212,2002,8,30.2,23.0
15213,2002,8,26.5,23.0
15214,2002,8,31.0,21.3
15215,2002,8,32.2,24.2
15216,2002,8,27.3,24.4
15217,2002,8,26.1,19.2
15218,2002,9,27.1,19.5
15219,2002,9,29.1,22.8
15220,2002,9,30.6,23.7
15221,2002,9,30.2,23.7
15222,2002,9,25.5,20.1
15223,2002,9,26.0,19.1
15224,2002,9,28.7,17.5
15225,2002,9,28.9,18.4
15226,2002,9,27.9,20.9
15227,2002,9,29.4,20.3
15228,2002,9,29.3,19.9
15229,2002,9,22.9,16.8
15230,2002,9,23.0,16.5
15231,2002,9,24.6,18.5
15232,2002,9,19.8,17.1
15233,2002,9,22.4,15.9
15234,2002,9,26.3,14.9
15235,2002,9,27.2,16.0
15236,2002,9,26.6,16.7
15237,2002,9,25.3,16.4
15238,2002,9,24.6,17.1
15239,2002,9,24.7,16.0
15240,2002,9,25.6,13.5
15241,2002,9,26.4,14.7
15242,2002,9,26.8,15.2
15243,2002,9,26.3,17.4
15244,2002,9,24.8,17.5
15245,2002,9,26.0,16.5
15246,2002,9,22.8,16.1
15247,2002,9,23.3,16.2
15248,2002,10,24.4,15.1
15249,2002,10,19.9,14.5
15250,2002,10,22.3,12.3
15251,2002,10,22.1,8.4
15252,2002,10,21.8,12.5
15253,2002,10,20.2,14.6
15254,2002,10,18.3,11.5
15255,2002,10,16.8,8.4
15256,2002,10,19.5,8.1
15257,2002,10,21.2,9.6
15258,2002,10,22.2,11.8
15259,2002,10,22.7,13.1
15260,2002,10,24.0,14.4
15261,2002,10,21.5,10.8
15262,2002,10,18.1,12.4
15263,2002,10,20.3,9.9
15264,2002,10,24.9,11.7
15265,2002,10,21.0,14.3
15266,2002,10,19.8,13.6
15267,2002,10,15.5,11.9
15268,2002,10,14.7,5.1
15269,2002,10,9.0,2.2
15270,2002,10,12.3,2.2
15271,2002,10,16.6,5.7
15272,2002,10,13.0,6.5
15273,2002,10,10.5,4.3
15274,2002,10,7.8,1.7
15275,2002,10,8.1,-0.3
15276,2002,10,10.2,0.3
15277,2002,10,12.3,1.0
15278,2002,10,16.5,6.7
15279,2002,11,9.0,1.2
15280,2002,11,8.5,-0.2
15281,2002,11,6.8,1.1
15282,2002,11,4.7,-0.8
15283,2002,11,8.9,-1.6
15284,2002,11,15.7,5.0
15285,2002,11,16.7,6.3
15286,2002,11,6.3,0.0
15287,2002,11,6.3,-2.4
15288,2002,11,12.8,3.5
15289,2002,11,16.3,7.0
15290,2002,11,8.4,3.0
15291,2002,11,4.7,0.0
15292,2002,11,9.6,-1.3
15293,2002,11,3.4,-2.5
15294,2002,11,7.6,-2.6
15295,2002,11,4.4,0.2
15296,2002,11,1.3,-3.6
15297,2002,11,5.8,-4.8
15298,2002,11,5.7,2.9
15299,2002,11,4.6,-0.1
15300,2002,11,10.9,-1.6
15301,2002,11,13.6,1.2
15302,2002,11,8.8,1.7
15303,2002,11,6.5,-0.3
15304,2002,11,2.7,-2.1
15305,2002,11,3.3,-4.1
15306,2002,11,6.1,-1.9
15307,2002,11,10.1,5.1
15308,2002,11,9.0,0.8
15309,2002,12,9.9,-0.7
15310,2002,12,12.1,3.3
15311,2002,12,11.0,2.8
15312,2002,12,15.9,8.0
15313,2002,12,10.5,4.2
15314,2002,12,10.0,3.9
15315,2002,12,8.2,3.3
15316,2002,12,4.3,-2.8
15317,2002,12,-2.7,-7.5
15318,2002,12,-4.0,-9.1
15319,2002,12,-2.9,-8.1
15320,2002,12,-1.3,-5.8
15321,2002,12,1.3,-7.2
15322,2002,12,4.2,-5.4
15323,2002,12,8.3,2.1
15324,2002,12,8.7,1.6
15325,2002,12,6.0,1.1
15326,2002,12,7.1,1.1
15327,2002,12,7.7,-0.4
15328,2002,12,10.5,-1.2
15329,2002,12,11.7,2.8
15330,2002,12,9.6,3.4
15331,2002,12,7.1,4.7
15332,2002,12,5.1,1.1
15333,2002,12,1.2,-5.8
15334,2002,12,-2.7,-8.8
15335,2002,12,-0.1,-8.0
15336,2002,12,3.2,-5.5
15337,2002,12,1.7,-5.8
15338,2002,12,1.6,-6.3
15339,2002,12,1.9,-3.7
15340,2003,1,-1.0,-7.1
15341,2003,1,0.0,-9.2
15342,2003,1,-0.3,-6.8
15343,2003,1,-6.8,-13.4
15344,2003,1,-9.1,-15.5
15345,2003,1,-4.3,-14.3
15346,2003,1,-0.5,-10.5
15347,2003,1,1.2,-8.6
15348,2003,1,4.3,-2.4
15349,2003,1,4.4,-1.7
15350,2003,1,4.9,-3.3
15351,2003,1,8.0,0.0
15352,2003,1,8.7,2.7
15353,2003,1,2.7,-5.9
15354,2003,1,0.6,-7.7
