,Year,Mon,tmax,tmin
11695,2003,1,3.9,-7.0
11696,2003,1,-0.6,-8.0
11697,2003,1,7.5,-7.6
11698,2003,1,9.3,-4.0
11699,2003,1,3.7,-6.9
11700,2003,1,2.5,-12.8
11701,2003,1,5.4,-10.3
11702,2003,1,4.4,-0.8
11703,2003,1,5.5,-1.8
11704,2003,1,4.6,-4.5
11705,2003,1,3.9,-7.5
11706,2003,1,3.2,-8.1
11707,2003,1,-1.3,-7.1
11708,2003,1,3.7,-9.3
11709,2003,1,4.5,-9.8
11710,2003,1,5.0,-11.0
11711,2003,1,3.2,-4.0
11712,2003,1,1.6,-6.3
11713,2003,1,-2.0,-11.1
11714,2003,1,-7.1,-13.8
11715,2003,1,-1.1,-17.7
11716,2003,1,4.6,-8.3
11717,2003,2,6.3,-10.6
11718,2003,2,5.9,-9.1
11719,2003,2,5.3,-10.5
11720,2003,2,5.3,-5.4
11721,2003,2,5.0,-8.5
11722,2003,2,6.3,-10.3
11723,2003,2,6.8,-3.0
11724,2003,2,3.7,-0.4
11725,2003,2,1.5,-2.5
11726,2003,2,8.8,-0.6
11727,2003,2,4.9,-5.1
11728,2003,2,1.2,-9.5
11729,2003,2,6.3,-7.9
11730,2003,2,9.1,-3.9
11731,2003,2,10.3,-5.5
11732,2003,2,11.0,-2.5
11733,2003,2,11.3,-5.1
11734,2003,2,6.9,-3.2
11735,2003,2,5.0,-1.7
11736,2003,2,8.6,-4.1
11737,2003,2,5.4,-3.4
11738,2003,2,3.0,0.4
11739,2003,2,3.2,1.2
11740,2003,2,9.0,-0.3
11741,2003,2,9.3,-2.7
11742,2003,2,10.0,-0.8
11743,2003,2,12.0,-2.5
11744,2003,2,12.6,-2.9
11745,2003,3,9.6,2.0
11746,2003,3,10.5,1.1
11747,2003,3,5.6,-2.7
11748,2003,3,5.0,-6.4
11749,2003,3,7.5,-4.9
11750,2003,3,4.3,0.6
11751,2003,3,6.3,1.2
11752,2003,3,5.5,-1.2
11753,2003,3,9.8,-2.7
11754,2003,3,10.8,-4.0
11755,2003,3,12.1,-4.3
11756,2003,3,13.8,-0.8
11757,2003,3,13.1,-3.5
11758,2003,3,12.8,-3.0
11759,2003,3,14.5,1.0
11760,2003,3,7.6,3.0
11761,2003,3,9.8,1.0
11762,2003,3,13.3,-0.6
11763,2003,3,14.3,-3.4
11764,2003,3,15.6,-3.2
11765,2003,3,15.0,-0.3
11766,2003,3,17.6,1.2
11767,2003,3,14.5,0.0
11768,2003,3,14.3,-1.6
11769,2003,3,12.5,3.0
11770,2003,3,18.2,2.5
11771,2003,3,13.0,3.7
11772,2003,3,13.4,0.0
11773,2003,3,15.3,-2.7
11774,2003,3,20.1,5.1
11775,2003,3,21.7,8.3
11776,2003,4,22.6,10.3
11777,2003,4,21.5,5.5
11778,2003,4,20.7,2.0
11779,2003,4,18.7,6.9
11780,2003,4,19.7,2.0
11781,2003,4,21.7,0.8
11782,2003,4,18.3,2.7
11783,2003,4,14.1,6.6
11784,2003,4,9.1,2.0
11785,2003,4,17.8,-0.8
11786,2003,4,9.7,6.7
11787,2003,4,19.3,7.4
11788,2003,4,19.3,2.4
11789,2003,4,21.5,4.5
11790,2003,4,22.6,2.2
11791,2003,4,26.0,5.9
11792,2003,4,27.1,6.6
11793,2003,4,23.4,13.0
11794,2003,4,14.0,8.6
11795,2003,4,12.1,8.5
11796,2003,4,19.2,5.9
11797,2003,4,14.3,6.6
11798,2003,4,15.8,8.5
11799,2003,4,22.1,7.8
11800,2003,4,15.1,9.8
11801,2003,4,22.1,6.0
11802,2003,4,23.1,9.6
11803,2003,4,26.5,7.5
11804,2003,4,14.0,11.0
11805,2003,4,20.6,5.5
11806,2003,5,24.2,4.3
11807,2003,5,25.7,8.8
11808,2003,5,27.3,6.4
11809,2003,5,28.7,11.8
11810,2003,5,29.8,12.0
11811,2003,5,20.2,14.1
11812,2003,5,19.0,8.3
11813,2003,5,19.2,8.8
11814,2003,5,21.3,6.9
11815,2003,5,23.7,7.3
11816,2003,5,25.7,8.8
11817,2003,5,26.7,9.3
11818,2003,5,29.5,11.3
11819,2003,5,29.2,13.8
11820,2003,5,26.5,16.2
11821,2003,5,26.7,11.8
11822,2003,5,26.5,13.5
11823,2003,5,24.6,13.8
11824,2003,5,26.5,9.8
11825,2003,5,23.7,11.1
11826,2003,5,25.2,10.5
11827,2003,5,27.8,12.1
11828,2003,5,28.6,13.0
11829,2003,5,25.1,15.8
11830,2003,5,17.5,14.8
11831,2003,5,26.3,15.3
11832,2003,5,28.8,14.3
11833,2003,5,30.6,14.3
11834,2003,5,24.1,19.0
11835,2003,5,23.1,18.2
11836,2003,5,27.8,16.7
11837,2003,6,29.2,14.6
11838,2003,6,28.2,12.3
11839,2003,6,27.7,11.8
11840,2003,6,28.7,13.6
11841,2003,6,29.7,11.6
11842,2003,6,26.3,13.8
11843,2003,6,27.0,13.1
11844,2003,6,30.2,14.8
11845,2003,6,30.3,16.2
11846,2003,6,25.8,17.8
11847,2003,6,24.0,19.0
11848,2003,6,20.2,17.8
11849,2003,6,23.6,17.1
11850,2003,6,23.6,17.7
11851,2003,6,20.2,16.7
11852,2003,6,27.2,16.2
11853,2003,6,28.6,17.7
11854,2003,6,28.5,17.6
11855,2003,6,25.2,17.7
11856,2003,6,26.7,18.6
11857,2003,6,28.6,18.7
11858,2003,6,31.1,19.1
11859,2003,6,23.0,19.6
11860,2003,6,20.6,16.2
11861,2003,6,21.7,16.2
11862,2003,6,28.2,17.2
11863,2003,6,21.1,18.1
11864,2003,6,28.2,17.7
11865,2003,6,23.1,18.6
11866,2003,6,27.6,18.1
11867,2003,7,28.7,20.1
11868,2003,7,30.2,18.2
11869,2003,7,24.3,17.7
11870,2003,7,24.7,16.6
11871,2003,7,30.6,18.0
11872,2003,7,25.2,19.0
11873,2003,7,27.5,18.5
11874,2003,7,28.1,20.2
11875,2003,7,23.3,21.2
11876,2003,7,27.3,20.7
11877,2003,7,29.8,19.2
11878,2003,7,24.7,19.7
11879,2003,7,27.6,18.3
11880,2003,7,27.7,15.8
11881,2003,7,28.7,17.6
11882,2003,7,29.7,18.8
11883,2003,7,27.2,20.0
11884,2003,7,23.0,17.7
11885,2003,7,23.7,18.6
11886,2003,7,29.1,18.3
11887,2003,7,29.7,21.3
11888,2003,7,24.5,21.2
11889,2003,7,26.7,20.6
11890,2003,7,29.6,19.7
11891,2003,7,29.5,21.2
11892,2003,7,29.2,21.0
11893,2003,7,24.7,19.3
11894,2003,7,25.7,21.0
11895,2003,7,28.6,21.2
11896,2003,7,30.8,18.3
11897,2003,7,32.0,20.8
11898,2003,8,30.8,22.2
11899,2003,8,30.5,23.2
11900,2003,8,27.1,23.7
11901,2003,8,30.7,23.7
11902,2003,8,31.2,21.6
11903,2003,8,30.2,21.0
11904,2003,8,26.3,20.6
11905,2003,8,31.0,19.2
11906,2003,8,30.6,20.5
11907,2003,8,29.3,21.1
11908,2003,8,28.0,20.8
11909,2003,8,30.5,18.8
11910,2003,8,28.8,17.0
11911,2003,8,29.7,15.0
11912,2003,8,29.6,15.6
11913,2003,8,25.1,18.2
11914,2003,8,23.5,17.6
11915,2003,8,21.7,19.1
11916,2003,8,22.3,19.5
11917,2003,8,31.1,21.6
11918,2003,8,31.2,22.8
11919,2003,8,31.7,23.2
11920,2003,8,25.2,23.0
11921,2003,8,25.7,22.5
11922,2003,8,29.7,22.5
11923,2003,8,26.7,20.5
11924,2003,8,23.0,19.7
11925,2003,8,27.7,20.2
11926,2003,8,24.7,18.6
11927,2003,8,23.2,17.8
11928,2003,8,20.6,16.7
11929,2003,9,25.7,17.8
11930,2003,9,20.3,16.7
11931,2003,9,22.8,17.7
11932,2003,9,26.1,17.7
11933,2003,9,25.7,18.8
11934,2003,9,27.8,19.2
11935,2003,9,22.3,19.7
11936,2003,9,28.5,20.3
11937,2003,9,21.5,17.3
11938,2003,9,25.1,17.3
11939,2003,9,23.0,17.7
11940,2003,9,22.7,19.0
11941,2003,9,25.7,19.7
11942,2003,9,26.2,16.1
11943,2003,9,26.7,15.6
11944,2003,9,27.5,15.6
11945,2003,9,26.0,16.1
11946,2003,9,23.7,18.2
11947,2003,9,25.2,17.6
11948,2003,9,24.6,13.1
11949,2003,9,24.2,10.3
11950,2003,9,23.8,8.6
11951,2003,9,23.3,9.8
11952,2003,9,22.1,9.8
11953,2003,9,26.2,14.1
11954,2003,9,26.2,13.0
11955,2003,9,25.7,11.3
11956,2003,9,25.3,13.3
11957,2003,9,25.5,10.8
11958,2003,9,23.5,9.6
11959,2003,10,18.2,14.1
11960,2003,10,21.5,9.1
11961,2003,10,20.8,6.6
11962,2003,10,20.2,5.3
11963,2003,10,18.7,5.5
11964,2003,10,21.7,6.4
11965,2003,10,21.8,7.0
11966,2003,10,24.0,5.6
11967,2003,10,24.2,7.5
11968,2003,10,25.3,9.1
11969,2003,10,25.2,8.3
11970,2003,10,22.8,13.1
11971,2003,10,17.3,11.5
11972,2003,10,17.3,8.8
11973,2003,10,16.8,2.9
11974,2003,10,18.8,3.5
11975,2003,10,19.1,3.9
11976,2003,10,19.7,4.9
11977,2003,10,18.0,-0.3
11978,2003,10,15.8,1.7
11979,2003,10,15.0,1.3
11980,2003,10,17.6,6.4
11981,2003,10,13.5,2.9
11982,2003,10,16.1,-2.0
11983,2003,10,16.7,5.0
11984,2003,10,16.7,-0.3
11985,2003,10,20.3,-0.3
11986,2003,10,13.8,3.5
11987,2003,10,13.3,0.1
11988,2003,10,17.1,-1.2
11989,2003,10,21.0,4.3
11990,2003,11,21.5,2.2
11991,2003,11,21.0,6.5
11992,2003,11,16.1,3.9
11993,2003,11,17.3,-2.2
11994,2003,11,18.2,1.2
11995,2003,11,19.2,3.7
11996,2003,11,12.1,5.6
11997,2003,11,10.8,9.0
11998,2003,11,13.6,8.5
11999,2003,11,13.8,8.1
12000,2003,11,11.8,6.1
12001,2003,11,9.3,6.5
12002,2003,11,12.6,2.7
12003,2003,11,10.3,0.3
12004,2003,11,14.8,6.0
12005,2003,11,9.6,-1.2
12006,2003,11,11.5,-5.4
12007,2003,11,12.6,-3.5
12008,2003,11,16.2,3.7
12009,2003,11,12.6,8.8
12010,2003,11,11.0,-0.6
12011,2003,11,5.1,-4.9
12012,2003,11,7.4,-7.4
12013,2003,11,6.8,-2.2
12014,2003,11,13.6,-1.1
12015,2003,11,12.3,1.3
12016,2003,11,13.3,6.8
12017,2003,11,15.8,8.1
12018,2003,11,10.3,7.9
12019,2003,11,12.5,2.9
12020,2003,12,7.5,-0.1
12021,2003,12,10.0,-2.2
12022,2003,12,9.6,-4.3
12023,2003,12,6.5,-5.8
12024,2003,12,8.0,-2.0
12025,2003,12,9.3,-3.0
12026,2003,12,-0.8,-7.8
12027,2003,12,3.2,-7.6
12028,2003,12,-0.6,-8.3
12029,2003,12,3.2,-10.5
12030,2003,12,7.5,-2.2
12031,2003,12,4.5,-5.8
12032,2003,12,4.8,-7.5
12033,2003,12,6.4,-5.4
12034,2003,12,4.1,-3.7
12035,2003,12,4.5,-9.0
12036,2003,12,2.5,-4.5
12037,2003,12,-0.2,-7.3
12038,2003,12,-1.6,-8.3
12039,2003,12,0.0,-9.1
12040,2003,12,3.9,-12.6
12041,2003,12,8.6,-6.1
12042,2003,12,6.8,-4.9
12043,2003,12,4.6,-3.7
12044,2003,12,6.1,-3.4
12045,2003,12,0.2,-6.3
12046,2003,12,2.5,-8.8
12047,2003,12,4.8,-7.4
12048,2003,12,8.8,-1.6
12049,2003,12,4.4,-6.5
12050,2003,12,7.4,-3.5
12051,2004,1,7.5,1.2
12052,2004,1,6.6,-0.1
12053,2004,1,8.3,-5.3
12054,2004,1,6.8,-7.5
12055,2004,1,5.9,-8.5
12056,2004,1,6.5,-5.0
12057,2004,1,6.8,-4.9
12058,2004,1,4.5,-9.3
12059,2004,1,6.4,-7.5
12060,2004,1,4.5,-5.1
12061,2004,1,5.6,-9.0
12062,2004,1,2.0,-7.0
12063,2004,1,-3.0,-10.3
12064,2004,1,-2.0,-16.7
12065,2004,1,1.2,-12.6
12066,2004,1,4.3,-11.1
12067,2004,1,1.5,-0.8
12068,2004,1,1.8,-1.7
12069,2004,1,2.5,-3.7
12070,2004,1,0.6,-8.1
12071,2004,1,-7.8,-16.7
12072,2004,1,-7.5,-16.3
12073,2004,1,-2.9,-18.0
12074,2004,1,-1.6,-16.7
12075,2004,1,-1.5,-15.1
12076,2004,1,-0.5,-15.8
12077,2004,1,1.2,-14.5
12078,2004,1,4.0,-10.1
12079,2004,1,5.9,-6.6
12080,2004,1,7.4,-7.5
12081,2004,1,7.6,-8.5
12082,2004,2,9.8,-6.5
12083,2004,2,3.5,-5.5
12084,2004,2,1.0,-10.0
12085,2004,2,3.5,-9.1
12086,2004,2,-0.2,-8.1
12087,2004,2,0.8,-13.0
12088,2004,2,0.8,-7.3
12089,2004,2,7.6,-9.3
12090,2004,2,4.4,-10.3
12091,2004,2,5.9,-12.0
12092,2004,2,7.8,-4.5
12093,2004,2,7.9,-6.8
12094,2004,2,7.8,-6.6
12095,2004,2,6.0,0.2
12096,2004,2,10.0,-3.7
12097,2004,2,11.6,-5.5
12098,2004,2,9.8,0.1
12099,2004,2,13.3,-5.9
12100,2004,2,16.7,-5.5
12101,2004,2,19.5,-3.7
12102,2004,2,12.3,4.5
12103,2004,2,14.1,1.3
12104,2004,2,8.0,-2.0
12105,2004,2,8.6,-4.5
12106,2004,2,13.0,1.8
12107,2004,2,6.1,-2.2
12108,2004,2,7.5,-4.3
12109,2004,2,10.6,-5.4
12110,2004,2,9.6,1.7
12111,2004,3,9.5,-2.2
12112,2004,3,3.5,-4.5
12113,2004,3,2.7,-5.6
12114,2004,3,4.6,-7.5
12115,2004,3,1.2,-3.4
12116,2004,3,0.8,-6.9
12117,2004,3,3.2,-12.1
12118,2004,3,5.9,-7.9
12119,2004,3,11.6,-3.5
12120,2004,3,17.0,-0.6
12121,2004,3,11.1,2.2
12122,2004,3,14.0,-1.2
12123,2004,3,14.5,-1.6
12124,2004,3,11.8,2.7
12125,2004,3,15.6,-1.7
12126,2004,3,22.5,1.3
12127,2004,3,17.2,-0.6
12128,2004,3,9.5,-2.7
12129,2004,3,10.8,-5.4
12130,2004,3,14.5,-2.0
12131,2004,3,16.2,-0.2
12132,2004,3,17.2,6.1
12133,2004,3,17.5,-1.8
12134,2004,3,15.5,4.5
12135,2004,3,15.3,1.0
12136,2004,3,18.0,-1.3
12137,2004,3,18.7,-1.1
12138,2004,3,21.0,-2.2
12139,2004,3,19.3,6.8
12140,2004,3,16.8,3.2
12141,2004,3,15.1,1.2
12142,2004,4,17.3,-1.3
12143,2004,4,9.6,4.0
12144,2004,4,11.8,1.0
12145,2004,4,14.1,-1.7
12146,2004,4,17.2,-1.2
12147,2004,4,11.1,1.0
12148,2004,4,16.2,5.3
12149,2004,4,18.2,-0.8
12150,2004,4,22.3,0.0
12151,2004,4,24.1,3.5
12152,2004,4,24.6,8.8
12153,2004,4,24.3,6.0
12154,2004,4,24.2,7.4
12155,2004,4,25.1,6.8
12156,2004,4,24.0,3.5
12157,2004,4,24.1,3.7
12158,2004,4,26.2,6.5
12159,2004,4,27.2,5.4
12160,2004,4,17.8,12.3
12161,2004,4,24.0,11.8
12162,2004,4,28.2,6.5
12163,2004,4,20.7,10.8
12164,2004,4,18.7,7.5
12165,2004,4,18.7,2.9
12166,2004,4,20.7,1.8
12167,2004,4,13.3,6.5
12168,2004,4,10.6,3.4
12169,2004,4,19.8,0.1
12170,2004,4,23.6,3.4
12171,2004,4,21.7,9.8
12172,2004,5,25.6,11.8
12173,2004,5,22.0,13.0
12174,2004,5,18.1,11.3
12175,2004,5,22.0,7.8
12176,2004,5,23.7,5.4
12177,2004,5,23.8,8.3
12178,2004,5,24.2,5.0
12179,2004,5,20.2,8.5
12180,2004,5,16.0,12.6
12181,2004,5,16.7,14.1
12182,2004,5,23.5,11.1
12183,2004,5,17.5,13.6
12184,2004,5,19.5,12.8
12185,2004,5,25.5,8.8
12186,2004,5,18.0,12.6
12187,2004,5,22.1,10.6
12188,2004,5,19.8,11.5
12189,2004,5,25.3,11.6
12190,2004,5,27.3,13.1
12191,2004,5,26.5,15.1
12192,2004,5,22.7,13.1
12193,2004,5,24.7,8.3
12194,2004,5,23.1,11.3
12195,2004,5,26.2,9.8
12196,2004,5,27.3,9.5
12197,2004,5,22.5,12.0
12198,2004,5,26.6,15.0
12199,2004,5,22.2,18.1
12200,2004,5,26.6,17.2
12201,2004,5,28.7,16.7
12202,2004,5,26.5,16.0
12203,2004,6,28.2,9.1
12204,2004,6,31.2,12.3
12205,2004,6,33.7,15.1
12206,2004,6,33.5,17.0
12207,2004,6,32.0,16.8
12208,2004,6,27.0,18.6
12209,2004,6,23.3,16.2
12210,2004,6,24.0,15.0
12211,2004,6,27.3,14.6
12212,2004,6,30.3,14.8
12213,2004,6,31.8,17.6
12214,2004,6,29.7,16.3
12215,2004,6,29.6,11.8
12216,2004,6,30.5,13.1
12217,2004,6,31.1,14.0
12218,2004,6,31.7,16.2
12219,2004,6,24.6,16.8
12220,2004,6,25.5,16.5
12221,2004,6,21.7,19.5
12222,2004,6,23.7,19.3
12223,2004,6,25.7,19.3
12224,2004,6,25.5,18.7
12225,2004,6,27.8,18.7
12226,2004,6,29.2,20.0
12227,2004,6,29.1,18.5
12228,2004,6,28.7,21.1
12229,2004,6,29.5,20.3
12230,2004,6,26.8,19.1
12231,2004,6,25.3,19.7
12232,2004,6,29.3,20.2
12233,2004,7,26.1,18.6
12234,2004,7,23.2,21.1
12235,2004,7,26.3,20.3
12236,2004,7,23.6,19.7
12237,2004,7,27.1,19.2
12238,2004,7,27.3,20.8
12239,2004,7,23.2,19.3
12240,2004,7,24.5,20.2
12241,2004,7,28.6,20.0
12242,2004,7,28.5,19.0
12243,2004,7,26.7,18.7
12244,2004,7,27.2,20.3
12245,2004,7,23.7,19.5
12246,2004,7,26.6,20.7
12247,2004,7,23.2,22.0
12248,2004,7,25.1,21.5
12249,2004,7,26.2,21.3
12250,2004,7,30.1,21.7
12251,2004,7,29.1,24.7
12252,2004,7,29.3,23.3
12253,2004,7,31.2,24.0
12254,2004,7,33.4,23.1
12255,2004,7,33.9,22.0
12256,2004,7,32.0,20.5
12257,2004,7,26.7,20.8
12258,2004,7,30.0,22.0
12259,2004,7,31.2,22.7
12260,2004,7,33.2,22.6
12261,2004,7,34.2,21.6
12262,2004,7,34.5,22.7
12263,2004,7,35.9,22.5
12264,2004,8,33.0,23.5
12265,2004,8,32.9,21.1
12266,2004,8,32.7,23.6
12267,2004,8,33.2,22.6
12268,2004,8,32.9,22.6
12269,2004,8,33.2,22.7
12270,2004,8,32.9,22.8
12271,2004,8,32.0,22.2
12272,2004,8,32.7,23.1
12273,2004,8,34.9,23.3
12274,2004,8,34.0,21.5
12275,2004,8,34.5,21.6
12276,2004,8,34.0,21.0
12277,2004,8,27.0,22.5
12278,2004,8,30.5,21.2
12279,2004,8,30.7,21.1
12280,2004,8,27.2,20.8
12281,2004,8,24.6,21.6
12282,2004,8,25.7,19.2
12283,2004,8,25.7,18.6
12284,2004,8,25.3,18.5
12285,2004,8,24.0,19.5
12286,2004,8,23.8,18.1
12287,2004,8,28.6,18.2
12288,2004,8,27.1,17.5
12289,2004,8,25.2,19.8
12290,2004,8,28.8,18.5
12291,2004,8,28.0,18.0
12292,2004,8,31.1,18.2
12293,2004,8,29.2,21.1
12294,2004,8,29.1,17.1
12295,2004,9,29.7,18.2
12296,2004,9,29.7,14.1
12297,2004,9,26.7,14.1
12298,2004,9,28.7,17.2
12299,2004,9,30.2,15.8
12300,2004,9,28.1,17.7
12301,2004,9,22.2,18.5
12302,2004,9,27.1,17.2
12303,2004,9,27.1,15.5
12304,2004,9,26.2,13.6
12305,2004,9,18.2,15.3
12306,2004,9,24.7,15.8
12307,2004,9,24.2,16.1
12308,2004,9,27.3,16.1
12309,2004,9,29.0,19.3
12310,2004,9,28.7,19.5
12311,2004,9,29.1,18.3
12312,2004,9,24.2,18.1
12313,2004,9,25.7,12.6
12314,2004,9,17.2,13.8
12315,2004,9,19.8,11.3
12316,2004,9,23.7,11.1
12317,2004,9,24.0,12.1
12318,2004,9,26.8,12.1
12319,2004,9,25.6,10.8
12320,2004,9,21.8,14.6
12321,2004,9,26.5,13.5
12322,2004,9,23.5,13.5
12323,2004,9,26.7,14.5
12324,2004,9,27.1,11.1
12325,2004,10,22.2,10.6
12326,2004,10,18.0,5.3
12327,2004,10,19.2,1.7
12328,2004,10,20.8,4.6
12329,2004,10,22.8,4.4
12330,2004,10,23.8,5.9
12331,2004,10,22.2,9.3
12332,2004,10,24.7,11.6
12333,2004,10,24.2,13.3
12334,2004,10,25.0,10.0
12335,2004,10,23.3,8.5
12336,2004,10,19.6,6.0
12337,2004,10,18.8,1.7
12338,2004,10,15.6,3.5
12339,2004,10,20.2,1.0
12340,2004,10,21.7,6.1
12341,2004,10,20.3,6.8
12342,2004,10,21.2,8.8
12343,2004,10,22.8,6.6
12344,2004,10,22.4,7.8
12345,2004,10,23.1,5.1
12346,2004,10,18.3,5.5
12347,2004,10,18.2,1.5
12348,2004,10,21.1,3.7
12349,2004,10,21.0,9.5
12350,2004,10,18.6,5.1
12351,2004,10,18.0,-0.2
12352,2004,10,19.1,1.5
12353,2004,10,20.6,3.7
12354,2004,10,23.1,7.4
12355,2004,10,23.7,4.0
12356,2004,11,21.2,4.8
12357,2004,11,13.6,9.0
12358,2004,11,15.6,7.1
12359,2004,11,17.5,5.6
12360,2004,11,14.8,3.5
12361,2004,11,15.1,1.5
12362,2004,11,17.7,-1.7
12363,2004,11,19.7,2.2
12364,2004,11,21.7,4.5
12365,2004,11,17.2,8.6
12366,2004,11,15.8,11.1
12367,2004,11,11.1,-1.1
12368,2004,11,7.0,-3.5
12369,2004,11,13.8,-0.5
12370,2004,11,8.1,-1.7
12371,2004,11,13.6,-3.5
12372,2004,11,15.8,-0.8
12373,2004,11,14.5,3.2
12374,2004,11,13.8,0.6
12375,2004,11,12.1,0.3
12376,2004,11,12.8,-1.7
12377,2004,11,13.1,-3.2
12378,2004,11,13.3,-3.0
12379,2004,11,14.5,-0.6
12380,2004,11,14.8,-0.2
12381,2004,11,8.8,1.5
12382,2004,11,10.0,0.6
12383,2004,11,12.6,0.8
12384,2004,11,9.8,-2.7
12385,2004,11,9.1,-3.5
12386,2004,12,8.3,-3.9
12387,2004,12,14.6,-2.5
12388,2004,12,15.6,-1.7
12389,2004,12,10.0,6.0
12390,2004,12,9.1,-1.0
12391,2004,12,7.0,-5.5
12392,2004,12,9.1,-1.8
12393,2004,12,9.1,-3.4
12394,2004,12,13.1,-0.4
12395,2004,12,12.8,0.6
12396,2004,12,8.6,-5.4
12397,2004,12,12.3,-0.6
12398,2004,12,8.0,-4.9
12399,2004,12,8.1,-5.8
12400,2004,12,9.3,-1.1
12401,2004,12,11.0,-1.5
12402,2004,12,9.1,-3.7
12403,2004,12,10.0,-1.7
12404,2004,12,10.8,-4.3
12405,2004,12,7.6,-5.4
12406,2004,12,2.5,-9.0
12407,2004,12,2.5,-7.0
12408,2004,12,1.6,-10.8
12409,2004,12,4.0,-8.6
12410,2004,12,3.7,-4.5
12411,2004,12,3.2,-7.5
12412,2004,12,3.0,-11.1
12413,2004,12,-0.6,-11.5
12414,2004,12,0.5,-10.8
12415,2004,12,0.1,-13.3
12416,2004,12,0.3,-9.8
12417,2005,1,0.4,-11.0
12418,2005,1,5.5,-9.8
12419,2005,1,7.0,-0.8
12420,2005,1,0.1,-8.0
12421,2005,1,1.0,-14.3
12422,2005,1,5.0,-6.5
12423,2005,1,2.2,-6.3
12424,2005,1,3.0,-12.5
12425,2005,1,-1.0,-11.1
12426,2005,1,-0.3,-15.1
12427,2005,1,-0.5,-10.1
12428,2005,1,-0.2,-10.3
12429,2005,1,1.0,-13.8
12430,2005,1,1.2,-11.8
12431,2005,1,3.4,-11.1
12432,2005,1,6.1,-4.3
12433,2005,1,6.8,-9.5
12434,2005,1,2.9,-4.9
12435,2005,1,1.8,-6.5
12436,2005,1,-0.3,-8.3
12437,2005,1,1.3,-13.8
12438,2005,1,3.7,-12.1
12439,2005,1,10.0,-4.5
12440,2005,1,6.4,-4.9
12441,2005,1,3.5,-6.5
12442,2005,1,8.0,-1.7
12443,2005,1,7.0,-6.0
12444,2005,1,8.1,-8.8
12445,2005,1,3.0,-5.6
12446,2005,1,-1.1,-9.3
12447,2005,1,0.4,-11.5
12448,2005,2,-5.0,-12.8
12449,2005,2,-0.4,-15.1
12450,2005,2,2.5,-12.6
12451,2005,2,4.5,-8.1
12452,2005,2,5.0,-6.4
12453,2005,2,6.4,-10.6
12454,2005,2,2.7,-3.5
12455,2005,2,6.9,-2.7
12456,2005,2,2.5,-7.0
12457,2005,2,0.4,-8.1
12458,2005,2,0.5,-11.8
12459,2005,2,1.7,-12.1
12460,2005,2,5.0,-13.3
12461,2005,2,5.6,-7.5
12462,2005,2,11.8,-4.8
12463,2005,2,4.0,0.6
12464,2005,2,10.8,-2.0
12465,2005,2,4.5,1.1
12466,2005,2,2.9,-8.0
12467,2005,2,-0.6,-10.8
12468,2005,2,-0.1,-11.8
12469,2005,2,6.3,-8.6
12470,2005,2,3.5,-4.5
12471,2005,2,5.9,-5.4
12472,2005,2,1.2,-7.0
12473,2005,2,1.3,-10.3
12474,2005,2,5.0,-12.0
12475,2005,2,7.1,-6.5
12476,2005,3,6.5,-7.0
12477,2005,3,5.5,-2.2
12478,2005,3,5.0,-6.0
12479,2005,3,5.9,-6.5
12480,2005,3,5.0,-7.6
12481,2005,3,8.1,-7.5
12482,2005,3,13.5,-3.2
12483,2005,3,12.6,1.6
12484,2005,3,16.2,-5.0
12485,2005,3,15.0,6.4
12486,2005,3,6.4,-3.0
12487,2005,3,1.3,-6.5
12488,2005,3,4.5,-7.1
12489,2005,3,10.0,-6.5
12490,2005,3,10.3,-2.2
12491,2005,3,13.6,1.1
12492,2005,3,12.0,3.5
12493,2005,3,10.3,1.3
12494,2005,3,12.8,-4.1
12495,2005,3,12.0,1.6
12496,2005,3,16.2,-2.7
12497,2005,3,16.5,2.9
12498,2005,3,15.1,3.7
12499,2005,3,8.3,0.0
12500,2005,3,9.8,-2.2
12501,2005,3,15.6,-1.6
12502,2005,3,18.2,-1.8
12503,2005,3,11.3,0.6
12504,2005,3,12.3,2.0
12505,2005,3,15.3,-0.3
12506,2005,3,18.1,-1.0
12507,2005,4,17.1,1.1
12508,2005,4,19.7,-0.2
12509,2005,4,14.3,5.0
12510,2005,4,17.1,-1.1
12511,2005,4,24.0,1.3
12512,2005,4,21.5,2.4
12513,2005,4,16.1,9.8
12514,2005,4,23.7,3.5
12515,2005,4,15.6,6.4
12516,2005,4,18.3,9.0
12517,2005,4,17.8,7.1
12518,2005,4,16.6,6.8
12519,2005,4,17.7,5.5
12520,2005,4,19.0,1.7
12521,2005,4,17.8,2.0
12522,2005,4,20.1,-0.1
12523,2005,4,22.2,1.6
12524,2005,4,21.5,9.3
12525,2005,4,24.7,9.6
12526,2005,4,15.6,8.6
12527,2005,4,17.0,5.9
12528,2005,4,19.2,3.7
12529,2005,4,21.5,2.7
12530,2005,4,23.1,5.0
12531,2005,4,22.2,8.3
12532,2005,4,23.2,6.8
12533,2005,4,25.2,7.0
12534,2005,4,29.6,16.2
12535,2005,4,27.8,15.3
12536,2005,4,32.5,17.0
12537,2005,5,27.2,17.7
12538,2005,5,27.3,11.0
12539,2005,5,29.7,6.9
12540,2005,5,29.2,7.8
12541,2005,5,27.2,9.8
12542,2005,5,16.0,9.3
12543,2005,5,18.7,5.1
12544,2005,5,16.5,9.6
12545,2005,5,20.2,6.8
12546,2005,5,21.2,5.4
