,Year,Mon,tmax,tmin
15655,2003,11,12.5,9.9
15656,2003,11,16.3,7.7
15657,2003,11,19.0,5.8
15658,2003,11,21.6,11.5
15659,2003,11,14.5,5.5
15660,2003,11,15.2,2.3
15661,2003,11,18.4,4.8
15662,2003,11,15.5,11.2
15663,2003,11,17.9,13.8
15664,2003,11,15.9,4.5
15665,2003,11,7.3,0.7
15666,2003,11,11.6,-1.2
15667,2003,11,15.9,2.6
15668,2003,11,17.8,6.9
15669,2003,11,14.9,11.5
15670,2003,11,16.3,11.5
15671,2003,11,15.5,13.0
15672,2003,11,16.4,10.5
15673,2003,11,16.2,9.5
15674,2003,12,14.3,9.9
15675,2003,12,15.1,6.3
15676,2003,12,14.6,4.0
15677,2003,12,13.0,2.7
15678,2003,12,14.3,3.8
15679,2003,12,14.0,4.7
15680,2003,12,4.9,-1.1
15681,2003,12,8.1,-2.7
15682,2003,12,7.0,-0.3
15683,2003,12,12.5,-2.3
15684,2003,12,9.2,3.1
15685,2003,12,8.5,1.8
15686,2003,12,8.9,0.9
15687,2003,12,10.4,-0.8
15688,2003,12,8.8,0.2
15689,2003,12,11.0,-1.8
15690,2003,12,9.3,0.0
15691,2003,12,6.3,-1.3
15692,2003,12,1.5,-2.5
15693,2003,12,3.3,-4.5
15694,2003,12,9.6,-4.5
15695,2003,12,13.3,1.2
15696,2003,12,16.8,-0.2
15697,2003,12,14.9,0.0
15698,2003,12,14.6,0.5
15699,2003,12,3.6,-1.7
15700,2003,12,5.9,-2.5
15701,2003,12,11.5,-2.5
15702,2003,12,13.5,1.1
15703,2003,12,12.0,1.8
15704,2003,12,10.1,1.6
15705,2004,1,10.2,-1.2
15706,2004,1,11.5,1.5
15707,2004,1,10.8,-0.5
15708,2004,1,11.5,0.9
15709,2004,1,12.6,-1.1
15710,2004,1,12.4,-0.4
15711,2004,1,11.0,3.1
15712,2004,1,9.3,0.6
15713,2004,1,9.3,-1.0
15714,2004,1,9.2,1.8
15715,2004,1,9.7,1.0
15716,2004,1,10.2,-1.6
15717,2004,1,4.4,-3.1
15718,2004,1,6.2,-4.6
15719,2004,1,7.1,-2.4
15720,2004,1,5.0,-0.4
15721,2004,1,8.6,3.1
15722,2004,1,8.8,2.0
15723,2004,1,5.6,0.1
15724,2004,1,4.8,-2.0
15725,2004,1,-0.6,-10.1
15726,2004,1,-1.9,-10.6
15727,2004,1,2.8,-6.6
15728,2004,1,2.7,-5.1
15729,2004,1,1.9,-5.1
15730,2004,1,4.9,-5.9
15731,2004,1,4.1,-2.5
15732,2004,1,9.7,-3.6
15733,2004,1,11.4,0.5
15734,2004,1,11.2,-0.5
15735,2004,1,12.6,-2.2
15736,2004,2,14.5,-1.3
15737,2004,2,9.3,-0.1
15738,2004,2,3.5,-2.3
15739,2004,2,5.1,-3.7
15740,2004,2,3.2,-2.3
15741,2004,2,3.5,-4.9
15742,2004,2,3.1,-2.8
15743,2004,2,9.4,-5.0
15744,2004,2,8.5,-1.6
15745,2004,2,11.2,-3.0
15746,2004,2,13.3,-2.2
15747,2004,2,12.2,2.0
15748,2004,2,13.1,-0.4
15749,2004,2,12.2,2.8
15750,2004,2,13.0,1.0
15751,2004,2,12.4,1.0
15752,2004,2,15.6,5.2
15753,2004,2,16.4,0.0
15754,2004,2,19.8,1.0
15755,2004,2,18.7,5.4
15756,2004,2,16.3,7.4
15757,2004,2,16.7,5.0
15758,2004,2,11.8,2.7
15759,2004,2,14.8,0.3
15760,2004,2,16.7,1.6
15761,2004,2,10.9,1.9
15762,2004,2,11.3,-0.5
15763,2004,2,15.0,0.0
15764,2004,2,15.5,7.5
15765,2004,3,11.8,3.4
15766,2004,3,8.2,1.0
15767,2004,3,6.3,-3.3
15768,2004,3,6.8,-4.6
15769,2004,3,11.9,2.6
15770,2004,3,3.4,-2.7
15771,2004,3,5.2,-3.9
15772,2004,3,13.3,-2.0
15773,2004,3,16.2,0.7
15774,2004,3,18.7,9.5
15775,2004,3,16.8,8.5
15776,2004,3,16.3,5.9
15777,2004,3,17.4,3.7
15778,2004,3,16.5,4.3
15779,2004,3,16.1,3.4
15780,2004,3,21.1,6.4
15781,2004,3,18.8,5.4
15782,2004,3,10.1,1.6
15783,2004,3,12.8,0.5
15784,2004,3,15.1,5.7
15785,2004,3,15.9,4.6
15786,2004,3,11.8,5.0
15787,2004,3,17.2,3.2
15788,2004,3,15.5,5.3
15789,2004,3,14.5,6.5
15790,2004,3,13.9,5.7
15791,2004,3,17.2,3.3
15792,2004,3,21.9,6.0
15793,2004,3,23.9,8.5
15794,2004,3,23.2,9.8
15795,2004,3,18.1,5.8
15796,2004,4,16.8,5.2
15797,2004,4,18.1,8.7
15798,2004,4,12.2,5.5
15799,2004,4,13.5,4.7
15800,2004,4,21.2,3.1
15801,2004,4,21.3,6.1
15802,2004,4,14.5,8.5
15803,2004,4,18.5,4.7
15804,2004,4,26.0,7.7
15805,2004,4,27.0,9.9
15806,2004,4,25.0,14.4
15807,2004,4,24.8,11.4
15808,2004,4,18.1,10.3
15809,2004,4,20.6,9.1
15810,2004,4,23.5,8.1
15811,2004,4,29.0,9.4
15812,2004,4,27.3,13.5
15813,2004,4,24.7,10.1
15814,2004,4,24.0,14.7
15815,2004,4,29.2,14.2
15816,2004,4,31.0,12.3
15817,2004,4,30.0,12.8
15818,2004,4,19.2,9.7
15819,2004,4,18.7,6.7
15820,2004,4,24.1,9.3
15821,2004,4,17.6,10.4
15822,2004,4,13.3,7.5
15823,2004,4,23.0,5.9
15824,2004,4,26.9,8.7
15825,2004,4,24.3,13.6
15826,2004,5,19.1,12.6
15827,2004,5,21.5,13.5
15828,2004,5,23.0,16.3
15829,2004,5,20.9,12.5
15830,2004,5,24.4,9.3
15831,2004,5,28.5,12.0
15832,2004,5,24.6,11.7
15833,2004,5,26.9,11.8
15834,2004,5,19.1,13.9
15835,2004,5,20.7,15.4
15836,2004,5,27.3,17.1
15837,2004,5,21.3,15.4
15838,2004,5,27.2,15.1
15839,2004,5,23.6,12.6
15840,2004,5,17.1,14.0
15841,2004,5,20.0,14.4
15842,2004,5,23.7,15.2
15843,2004,5,27.6,12.4
15844,2004,5,22.0,17.0
15845,2004,5,23.5,14.3
15846,2004,5,24.9,15.6
15847,2004,5,26.2,11.3
15848,2004,5,25.1,12.9
15849,2004,5,25.9,14.6
15850,2004,5,28.3,13.4
15851,2004,5,23.7,16.0
15852,2004,5,25.5,15.1
15853,2004,5,23.5,20.9
15854,2004,5,30.8,21.9
15855,2004,5,22.3,20.3
15856,2004,5,21.6,14.0
15857,2004,6,28.3,11.9
15858,2004,6,26.8,14.8
15859,2004,6,29.3,12.7
15860,2004,6,31.1,14.4
15861,2004,6,29.5,14.1
15862,2004,6,27.4,16.8
15863,2004,6,20.6,15.1
15864,2004,6,23.9,15.7
15865,2004,6,26.8,17.1
15866,2004,6,27.5,17.0
15867,2004,6,26.8,16.8
15868,2004,6,26.0,15.7
15869,2004,6,27.9,13.2
15870,2004,6,30.8,14.5
15871,2004,6,31.9,18.1
15872,2004,6,26.0,16.8
15873,2004,6,23.6,18.0
15874,2004,6,25.5,18.4
15875,2004,6,21.1,18.5
15876,2004,6,30.1,20.2
15877,2004,6,25.3,19.1
15878,2004,6,30.2,18.8
15879,2004,6,32.3,21.5
15880,2004,6,25.6,19.4
15881,2004,6,22.3,19.6
15882,2004,6,24.1,20.4
15883,2004,6,27.2,19.1
15884,2004,6,28.3,20.9
15885,2004,6,29.3,20.9
15886,2004,6,27.8,21.9
15887,2004,7,26.2,20.7
15888,2004,7,25.9,21.4
15889,2004,7,32.4,22.2
15890,2004,7,25.1,21.7
15891,2004,7,31.6,21.1
15892,2004,7,31.8,21.9
15893,2004,7,26.9,22.8
15894,2004,7,30.0,20.7
15895,2004,7,28.2,21.2
15896,2004,7,29.3,21.2
15897,2004,7,27.3,20.3
15898,2004,7,29.6,21.7
15899,2004,7,29.9,21.6
15900,2004,7,26.3,21.2
15901,2004,7,31.5,21.7
15902,2004,7,31.3,25.2
15903,2004,7,30.1,22.7
15904,2004,7,32.9,24.1
15905,2004,7,33.4,26.5
15906,2004,7,33.9,27.0
15907,2004,7,34.8,25.6
15908,2004,7,35.7,26.9
15909,2004,7,36.3,25.8
15910,2004,7,35.5,25.9
15911,2004,7,35.2,24.3
15912,2004,7,31.3,23.3
15913,2004,7,34.5,24.1
15914,2004,7,34.7,24.7
15915,2004,7,34.2,24.7
15916,2004,7,34.1,23.0
15917,2004,7,33.7,22.5
15918,2004,8,28.8,23.9
15919,2004,8,33.4,23.2
15920,2004,8,31.1,23.9
15921,2004,8,31.7,23.8
15922,2004,8,30.8,25.3
15923,2004,8,32.9,24.1
15924,2004,8,35.0,24.4
15925,2004,8,34.5,25.7
15926,2004,8,33.2,26.0
15927,2004,8,33.1,24.8
15928,2004,8,33.2,23.8
15929,2004,8,32.5,21.3
15930,2004,8,35.9,23.0
15931,2004,8,29.7,22.8
15932,2004,8,29.0,20.8
15933,2004,8,29.3,22.6
15934,2004,8,33.2,24.0
15935,2004,8,29.8,24.3
15936,2004,8,28.1,22.5
15937,2004,8,23.8,19.9
15938,2004,8,27.0,19.2
15939,2004,8,22.0,17.3
15940,2004,8,22.1,19.0
15941,2004,8,25.0,19.1
15942,2004,8,26.7,18.5
15943,2004,8,26.7,19.9
15944,2004,8,27.7,21.3
15945,2004,8,26.9,20.9
15946,2004,8,27.5,21.5
15947,2004,8,25.2,22.3
15948,2004,8,31.4,21.3
15949,2004,9,31.0,21.1
15950,2004,9,31.9,18.9
15951,2004,9,29.5,17.7
15952,2004,9,29.2,18.4
15953,2004,9,27.0,21.3
15954,2004,9,21.9,19.5
15955,2004,9,24.9,19.3
15956,2004,9,27.9,17.5
15957,2004,9,24.8,19.8
15958,2004,9,22.0,18.9
15959,2004,9,20.1,18.3
15960,2004,9,24.9,18.3
15961,2004,9,31.0,22.1
15962,2004,9,26.8,21.7
15963,2004,9,24.4,21.2
15964,2004,9,29.7,20.9
15965,2004,9,29.9,21.7
15966,2004,9,26.6,21.5
15967,2004,9,28.4,18.2
15968,2004,9,26.0,15.6
15969,2004,9,23.0,16.4
15970,2004,9,23.5,16.8
15971,2004,9,24.1,16.8
15972,2004,9,25.2,18.9
15973,2004,9,23.7,18.0
15974,2004,9,25.1,19.3
15975,2004,9,25.4,18.0
15976,2004,9,24.2,16.7
15977,2004,9,22.0,15.9
15978,2004,9,25.6,13.7
15979,2004,10,26.8,15.0
15980,2004,10,19.8,12.5
15981,2004,10,18.4,11.2
15982,2004,10,21.3,14.5
15983,2004,10,22.6,15.2
15984,2004,10,23.7,11.6
15985,2004,10,22.4,13.2
15986,2004,10,22.4,16.1
15987,2004,10,22.7,17.5
15988,2004,10,23.7,14.7
15989,2004,10,24.7,11.4
15990,2004,10,25.2,12.9
15991,2004,10,19.9,9.1
15992,2004,10,17.3,9.3
15993,2004,10,21.6,6.4
15994,2004,10,22.2,10.8
15995,2004,10,19.2,14.6
15996,2004,10,22.3,15.9
15997,2004,10,19.7,16.0
15998,2004,10,18.6,12.8
15999,2004,10,21.6,9.0
16000,2004,10,20.5,9.7
16001,2004,10,19.1,9.0
16002,2004,10,22.2,8.6
16003,2004,10,22.1,9.4
16004,2004,10,20.2,12.4
16005,2004,10,16.8,9.2
16006,2004,10,20.4,6.9
16007,2004,10,21.6,8.7
16008,2004,10,21.6,10.2
16009,2004,10,19.4,10.5
16010,2004,11,21.7,10.7
16011,2004,11,19.3,11.7
16012,2004,11,17.6,9.8
16013,2004,11,19.9,7.6
16014,2004,11,21.3,6.7
16015,2004,11,20.3,10.6
16016,2004,11,20.3,8.1
16017,2004,11,21.9,9.2
16018,2004,11,22.4,9.4
16019,2004,11,20.9,12.0
16020,2004,11,23.7,15.8
16021,2004,11,16.2,5.9
16022,2004,11,15.8,2.9
16023,2004,11,15.6,7.6
16024,2004,11,14.8,5.3
16025,2004,11,14.6,1.3
16026,2004,11,17.0,3.2
16027,2004,11,18.5,8.0
16028,2004,11,18.5,5.6
16029,2004,11,17.5,5.7
16030,2004,11,14.9,5.5
16031,2004,11,17.8,2.5
16032,2004,11,18.3,2.8
16033,2004,11,18.5,4.9
16034,2004,11,17.9,7.3
16035,2004,11,18.2,6.9
16036,2004,11,14.8,7.1
16037,2004,11,15.7,5.2
16038,2004,11,15.1,3.7
16039,2004,11,14.3,1.8
16040,2004,12,15.7,3.6
16041,2004,12,16.2,6.2
16042,2004,12,19.6,7.5
16043,2004,12,14.1,10.5
16044,2004,12,12.2,3.0
16045,2004,12,13.5,-0.3
16046,2004,12,13.1,4.1
16047,2004,12,13.7,0.8
16048,2004,12,15.8,2.3
16049,2004,12,17.9,4.1
16050,2004,12,13.4,3.1
16051,2004,12,13.2,2.9
16052,2004,12,13.1,2.6
16053,2004,12,16.1,0.1
16054,2004,12,17.4,4.0
16055,2004,12,14.5,5.8
16056,2004,12,16.9,3.5
16057,2004,12,12.8,4.2
16058,2004,12,13.4,3.2
16059,2004,12,11.3,0.1
16060,2004,12,9.6,-2.0
16061,2004,12,9.2,1.3
16062,2004,12,9.7,-0.7
16063,2004,12,7.3,3.6
16064,2004,12,8.1,1.4
16065,2004,12,6.7,-0.4
16066,2004,12,7.4,-0.3
16067,2004,12,5.9,-2.6
16068,2004,12,3.4,-2.3
16069,2004,12,4.7,-3.5
16070,2004,12,4.6,-1.9
16071,2005,1,3.1,-3.6
16072,2005,1,9.2,-1.5
16073,2005,1,12.4,-0.2
16074,2005,1,7.6,-2.3
16075,2005,1,7.3,-5.2
16076,2005,1,10.4,2.0
16077,2005,1,7.1,-0.6
16078,2005,1,5.0,-3.7
16079,2005,1,2.5,-6.3
16080,2005,1,3.9,-6.4
16081,2005,1,5.9,-1.9
16082,2005,1,3.3,-2.8
16083,2005,1,4.9,-3.3
16084,2005,1,8.2,-4.2
16085,2005,1,6.3,0.2
16086,2005,1,3.8,-2.4
16087,2005,1,7.4,-2.8
16088,2005,1,8.2,-3.8
16089,2005,1,5.0,-0.1
16090,2005,1,3.3,-3.1
16091,2005,1,5.4,-5.8
16092,2005,1,8.1,-3.9
16093,2005,1,9.8,1.7
16094,2005,1,9.4,2.7
16095,2005,1,7.4,0.4
16096,2005,1,10.1,2.7
16097,2005,1,11.2,1.5
16098,2005,1,12.1,-0.6
16099,2005,1,10.6,-0.4
16100,2005,1,2.6,-2.5
16101,2005,1,3.1,-4.9
16102,2005,2,-0.9,-7.7
16103,2005,2,3.8,-7.1
16104,2005,2,6.1,-3.4
16105,2005,2,9.7,-1.4
16106,2005,2,9.5,0.6
16107,2005,2,10.2,-1.2
16108,2005,2,7.6,3.4
16109,2005,2,11.7,2.7
16110,2005,2,10.7,0.1
16111,2005,2,4.5,-1.3
16112,2005,2,4.0,-5.2
16113,2005,2,4.3,-5.0
16114,2005,2,8.1,-3.1
16115,2005,2,9.8,-2.7
16116,2005,2,8.3,4.2
16117,2005,2,8.2,5.7
16118,2005,2,9.2,5.2
16119,2005,2,6.7,3.2
16120,2005,2,9.7,-2.7
16121,2005,2,1.6,-6.6
16122,2005,2,3.7,-5.5
16123,2005,2,8.6,-5.7
16124,2005,2,11.7,2.4
16125,2005,2,4.7,0.2
16126,2005,2,5.0,-2.0
16127,2005,2,4.2,-4.9
16128,2005,2,8.3,-3.5
16129,2005,2,10.3,0.0
16130,2005,3,10.3,-0.7
16131,2005,3,11.2,0.0
16132,2005,3,8.6,0.5
16133,2005,3,8.0,-1.9
16134,2005,3,6.3,-0.1
16135,2005,3,8.9,-0.4
16136,2005,3,15.1,-1.9
16137,2005,3,17.6,2.9
16138,2005,3,14.7,4.9
16139,2005,3,20.4,9.6
16140,2005,3,9.8,0.4
16141,2005,3,5.0,-3.1
16142,2005,3,6.5,-3.6
16143,2005,3,11.1,-0.6
16144,2005,3,11.3,2.0
16145,2005,3,15.3,2.9
16146,2005,3,13.1,7.0
16147,2005,3,12.1,4.7
16148,2005,3,13.5,1.1
16149,2005,3,15.5,4.9
16150,2005,3,15.5,3.7
16151,2005,3,13.1,6.6
16152,2005,3,12.0,6.0
16153,2005,3,7.6,1.8
16154,2005,3,12.9,-0.3
16155,2005,3,18.8,1.6
16156,2005,3,14.9,4.9
16157,2005,3,21.2,8.6
16158,2005,3,15.0,4.5
16159,2005,3,18.3,2.6
16160,2005,3,19.3,5.1
16161,2005,4,19.9,5.8
16162,2005,4,20.9,7.4
16163,2005,4,10.5,3.0
16164,2005,4,20.0,1.0
16165,2005,4,26.3,6.8
16166,2005,4,18.6,12.5
16167,2005,4,27.7,14.7
16168,2005,4,18.2,10.8
16169,2005,4,16.3,8.8
16170,2005,4,19.7,8.7
16171,2005,4,13.8,8.2
16172,2005,4,16.0,7.3
16173,2005,4,19.2,6.8
16174,2005,4,21.8,5.8
16175,2005,4,19.1,9.1
16176,2005,4,22.5,7.2
16177,2005,4,24.4,7.8
16178,2005,4,23.5,13.3
16179,2005,4,23.1,10.3
16180,2005,4,21.5,13.4
16181,2005,4,20.1,11.3
16182,2005,4,21.6,10.1
16183,2005,4,18.7,9.4
16184,2005,4,20.0,6.8
16185,2005,4,21.4,10.6
16186,2005,4,23.8,12.3
16187,2005,4,26.9,10.9
16188,2005,4,29.7,16.6
16189,2005,4,27.4,15.8
16190,2005,4,28.7,17.5
16191,2005,5,27.0,14.4
16192,2005,5,22.4,12.6
16193,2005,5,25.1,9.9
16194,2005,5,29.2,12.4
16195,2005,5,25.9,14.4
16196,2005,5,17.9,12.0
16197,2005,5,13.3,10.5
16198,2005,5,21.3,9.3
16199,2005,5,23.5,12.6
16200,2005,5,21.1,9.6
16201,2005,5,22.4,10.1
16202,2005,5,23.2,11.0
16203,2005,5,18.1,11.5
16204,2005,5,23.1,10.8
16205,2005,5,22.8,12.2
16206,2005,5,21.4,9.6
16207,2005,5,25.1,11.1
16208,2005,5,26.6,16.4
16209,2005,5,27.0,14.1
16210,2005,5,26.2,15.6
16211,2005,5,25.2,13.4
16212,2005,5,26.8,16.3
16213,2005,5,25.4,14.2
16214,2005,5,21.0,12.1
16215,2005,5,21.9,10.9
16216,2005,5,28.8,14.6
16217,2005,5,27.0,16.5
16218,2005,5,26.2,15.6
16219,2005,5,21.6,11.8
16220,2005,5,24.4,12.8
16221,2005,5,29.9,15.2
16222,2005,6,26.3,16.6
16223,2005,6,25.1,17.3
16224,2005,6,28.3,16.6
16225,2005,6,22.3,16.0
16226,2005,6,23.4,13.7
16227,2005,6,24.7,13.1
16228,2005,6,26.0,16.3
16229,2005,6,29.2,18.3
16230,2005,6,28.0,17.4
16231,2005,6,21.0,16.8
16232,2005,6,27.0,17.0
16233,2005,6,30.5,18.3
16234,2005,6,26.4,16.7
16235,2005,6,25.9,16.5
16236,2005,6,24.8,17.9
16237,2005,6,24.9,18.7
16238,2005,6,26.1,18.2
16239,2005,6,29.7,19.2
16240,2005,6,29.4,21.4
16241,2005,6,30.9,18.9
16242,2005,6,32.7,20.7
16243,2005,6,33.1,23.1
16244,2005,6,33.5,22.0
16245,2005,6,33.9,22.0
16246,2005,6,35.5,23.8
16247,2005,6,26.9,22.7
16248,2005,6,28.6,25.7
16249,2005,6,27.2,23.9
16250,2005,6,29.6,23.3
16251,2005,6,32.6,23.0
16252,2005,7,27.1,21.5
16253,2005,7,29.3,22.1
16254,2005,7,25.4,22.1
16255,2005,7,25.6,20.9
16256,2005,7,27.6,20.9
16257,2005,7,30.2,20.8
16258,2005,7,27.2,21.3
16259,2005,7,25.7,20.5
16260,2005,7,25.7,21.6
16261,2005,7,24.2,19.8
16262,2005,7,20.2,18.4
16263,2005,7,25.0,18.9
16264,2005,7,28.2,20.1
16265,2005,7,31.2,21.0
16266,2005,7,29.4,21.6
16267,2005,7,32.2,23.3
16268,2005,7,32.3,24.1
16269,2005,7,33.4,23.8
16270,2005,7,32.9,24.5
16271,2005,7,34.5,23.3
16272,2005,7,34.6,25.2
16273,2005,7,33.5,24.4
16274,2005,7,30.5,24.3
16275,2005,7,30.1,23.6
16276,2005,7,29.0,23.4
16277,2005,7,29.4,22.9
16278,2005,7,33.2,22.5
16279,2005,7,31.4,25.0
16280,2005,7,32.4,23.1
16281,2005,7,32.9,21.7
16282,2005,7,33.7,24.4
16283,2005,8,32.0,23.9
16284,2005,8,30.6,24.5
16285,2005,8,31.9,25.0
16286,2005,8,34.0,25.4
16287,2005,8,32.9,22.8
16288,2005,8,32.7,23.2
16289,2005,8,32.0,24.7
16290,2005,8,29.9,24.2
16291,2005,8,32.5,25.3
16292,2005,8,32.6,25.5
16293,2005,8,29.7,26.3
16294,2005,8,34.9,25.5
16295,2005,8,34.4,25.5
16296,2005,8,33.7,26.8
16297,2005,8,33.3,24.8
16298,2005,8,33.6,23.9
16299,2005,8,30.5,22.9
16300,2005,8,32.5,21.4
16301,2005,8,31.2,21.3
16302,2005,8,23.3,20.6
16303,2005,8,27.8,21.4
16304,2005,8,24.3,20.7
16305,2005,8,25.9,19.8
16306,2005,8,25.1,20.7
16307,2005,8,29.3,21.1
16308,2005,8,29.3,20.8
16309,2005,8,30.0,20.1
16310,2005,8,31.3,19.6
16311,2005,8,30.0,19.7
16312,2005,8,28.0,21.7
16313,2005,8,30.5,20.7
16314,2005,9,34.0,21.8
16315,2005,9,33.2,23.9
16316,2005,9,26.3,22.5
16317,2005,9,23.3,20.8
16318,2005,9,22.8,20.3
16319,2005,9,22.7,20.5
16320,2005,9,29.4,20.4
16321,2005,9,28.7,20.0
16322,2005,9,25.6,20.3
16323,2005,9,28.6,20.6
16324,2005,9,29.2,22.8
16325,2005,9,31.7,22.0
16326,2005,9,30.5,23.7
16327,2005,9,25.2,19.1
16328,2005,9,24.1,17.2
16329,2005,9,26.9,15.8
16330,2005,9,30.7,19.3
16331,2005,9,29.7,23.1
16332,2005,9,30.4,19.9
16333,2005,9,25.7,19.4
16334,2005,9,21.8,18.6
16335,2005,9,20.2,18.3
16336,2005,9,21.7,18.4
16337,2005,9,24.8,18.9
16338,2005,9,23.5,16.3
16339,2005,9,24.8,17.7
16340,2005,9,22.5,16.4
16341,2005,9,24.0,17.8
16342,2005,9,23.7,16.1
16343,2005,9,26.1,17.8
16344,2005,10,28.1,23.8
16345,2005,10,25.4,20.1
16346,2005,10,24.3,17.3
16347,2005,10,20.3,13.9
16348,2005,10,20.8,12.1
16349,2005,10,23.8,12.2
16350,2005,10,22.7,14.9
16351,2005,10,24.1,14.9
16352,2005,10,22.0,14.3
16353,2005,10,22.1,12.6
16354,2005,10,22.3,17.1
16355,2005,10,23.0,16.1
16356,2005,10,24.7,15.5
16357,2005,10,22.6,14.2
16358,2005,10,22.2,11.7
16359,2005,10,22.5,11.3
16360,2005,10,23.8,8.9
16361,2005,10,23.5,10.5
16362,2005,10,20.3,11.8
16363,2005,10,22.0,10.3
16364,2005,10,17.1,10.8
16365,2005,10,14.8,6.7
16366,2005,10,19.6,4.9
16367,2005,10,20.6,7.5
16368,2005,10,21.0,9.2
16369,2005,10,18.5,12.7
16370,2005,10,22.4,10.1
16371,2005,10,21.2,11.2
16372,2005,10,18.2,9.0
16373,2005,10,17.4,9.0
16374,2005,10,18.3,7.4
16375,2005,11,20.3,5.5
16376,2005,11,20.9,6.9
16377,2005,11,23.0,11.0
16378,2005,11,25.0,9.9
16379,2005,11,23.8,11.6
16380,2005,11,25.1,14.6
16381,2005,11,19.2,9.8
16382,2005,11,18.2,7.3
16383,2005,11,17.4,5.5
16384,2005,11,22.1,5.2
16385,2005,11,14.1,9.6
16386,2005,11,18.8,6.3
16387,2005,11,20.5,5.0
16388,2005,11,14.5,7.5
16389,2005,11,13.3,3.1
16390,2005,11,13.4,1.4
16391,2005,11,12.9,3.1
16392,2005,11,11.7,3.0
16393,2005,11,13.2,1.0
16394,2005,11,14.1,-0.2
16395,2005,11,15.2,1.7
16396,2005,11,13.4,3.7
16397,2005,11,15.5,0.6
16398,2005,11,16.7,4.2
16399,2005,11,17.1,3.2
16400,2005,11,16.6,3.2
16401,2005,11,17.8,5.0
16402,2005,11,17.8,4.4
16403,2005,11,10.4,2.9
16404,2005,11,13.4,0.9
16405,2005,12,15.6,1.4
16406,2005,12,11.8,2.1
16407,2005,12,8.7,0.6
16408,2005,12,4.8,-2.1
16409,2005,12,3.8,-3.9
16410,2005,12,7.8,-2.7
16411,2005,12,7.8,-0.2
16412,2005,12,6.6,-0.8
16413,2005,12,7.7,-0.7
16414,2005,12,8.9,-2.0
16415,2005,12,3.7,-2.2
16416,2005,12,3.8,-3.6
16417,2005,12,2.0,-5.0
16418,2005,12,3.4,-3.7
16419,2005,12,3.8,-5.8
16420,2005,12,6.3,-3.5
16421,2005,12,1.7,-9.4
16422,2005,12,3.8,-10.4
16423,2005,12,7.0,-2.5
16424,2005,12,8.0,-5.1
16425,2005,12,5.9,-4.9
16426,2005,12,2.2,-6.7
16427,2005,12,9.2,-2.1
16428,2005,12,5.4,-4.2
16429,2005,12,10.4,-4.2
16430,2005,12,3.6,-3.7
16431,2005,12,4.2,-5.4
16432,2005,12,6.0,-4.9
16433,2005,12,8.3,-4.7
16434,2005,12,9.8,-2.1
16435,2005,12,5.6,0.7
16436,2006,1,11.7,-1.4
16437,2006,1,9.3,2.6
16438,2006,1,7.0,0.6
16439,2006,1,2.5,-1.3
16440,2006,1,4.3,-5.3
16441,2006,1,-0.1,-4.2
16442,2006,1,3.4,-7.0
16443,2006,1,6.7,-5.1
16444,2006,1,8.0,-4.4
16445,2006,1,9.1,-3.4
16446,2006,1,10.3,-1.8
16447,2006,1,11.0,-3.2
16448,2006,1,10.1,5.5
16449,2006,1,9.4,4.9
16450,2006,1,10.8,2.1
16451,2006,1,8.4,1.3
16452,2006,1,10.4,1.5
16453,2006,1,10.2,3.8
16454,2006,1,5.3,3.5
16455,2006,1,6.7,1.5
16456,2006,1,8.6,-0.2
16457,2006,1,7.2,-1.2
16458,2006,1,8.8,-5.0
16459,2006,1,6.5,-3.4
16460,2006,1,9.5,-2.3
16461,2006,1,11.1,-1.6
16462,2006,1,9.5,0.2
16463,2006,1,9.7,-1.2
16464,2006,1,13.0,-0.2
16465,2006,1,13.4,4.6
16466,2006,1,7.5,6.1
16467,2006,2,9.5,1.4
16468,2006,2,9.3,0.5
16469,2006,2,2.3,-7.1
16470,2006,2,1.9,-9.7
16471,2006,2,5.4,-6.4
16472,2006,2,3.9,-1.4
16473,2006,2,6.7,1.0
16474,2006,2,1.5,-4.5
16475,2006,2,5.7,-5.9
16476,2006,2,8.5,-4.6
16477,2006,2,10.1,-2.4
16478,2006,2,8.3,-1.1
16479,2006,2,15.3,-2.3
16480,2006,2,19.1,8.5
16481,2006,2,10.6,4.8
16482,2006,2,11.0,3.8
16483,2006,2,4.1,-2.3
16484,2006,2,8.6,-2.7
16485,2006,2,12.0,-0.6
16486,2006,2,15.0,0.2
16487,2006,2,15.8,0.9
16488,2006,2,10.1,4.9
16489,2006,2,11.1,0.6
16490,2006,2,10.3,2.4
16491,2006,2,12.1,1.1
16492,2006,2,14.4,1.9
16493,2006,2,9.1,-0.9
16494,2006,2,6.4,1.5
16495,2006,3,6.7,1.3
16496,2006,3,7.6,-0.9
16497,2006,3,8.4,-2.0
16498,2006,3,12.8,-1.6
16499,2006,3,17.8,5.7
16500,2006,3,14.0,7.6
16501,2006,3,18.3,5.6
16502,2006,3,16.3,6.1
16503,2006,3,11.8,7.4
16504,2006,3,18.6,3.9
16505,2006,3,20.2,8.2
16506,2006,3,10.7,-3.7
16507,2006,3,6.3,-5.8
16508,2006,3,9.1,-1.2
16509,2006,3,17.2,0.7
16510,2006,3,10.2,3.0
16511,2006,3,18.3,3.4
16512,2006,3,12.2,8.7
16513,2006,3,12.7,3.9
16514,2006,3,16.1,0.3
16515,2006,3,17.5,7.0
16516,2006,3,16.5,6.4
