,Year,Mon,tmax,tmin
10682,2000,11,7.1,-6.7
10683,2000,11,8.5,-0.1
10684,2000,12,12.5,-2.9
10685,2000,12,11.2,-3.2
10686,2000,12,8.6,-3.6
10687,2000,12,6.8,-7.6
10688,2000,12,6.4,-3.7
10689,2000,12,4.5,-7.5
10690,2000,12,6.8,-5.6
10691,2000,12,11.7,0.0
10692,2000,12,11.5,-2.7
10693,2000,12,7.1,-4.2
10694,2000,12,-2.4,-10.7
10695,2000,12,-0.9,-13.4
10696,2000,12,2.8,-8.5
10697,2000,12,5.4,-6.4
10698,2000,12,8.2,0.4
10699,2000,12,6.5,-5.8
10700,2000,12,4.7,-8.4
10701,2000,12,3.2,-6.8
10702,2000,12,4.9,-0.8
10703,2000,12,1.6,-2.5
10704,2000,12,4.6,-4.9
10705,2000,12,9.3,-5.3
10706,2000,12,6.8,-3.3
10707,2000,12,2.5,-4.4
10708,2000,12,-2.0,-10.5
10709,2000,12,-4.3,-13.7
10710,2000,12,-0.9,-12.9
10711,2000,12,1.6,-7.4
10712,2000,12,3.0,-11.0
10713,2000,12,6.9,-6.9
10714,2000,12,2.6,-9.5
10715,2001,1,-0.9,-12.5
10716,2001,1,-0.8,-8.5
10717,2001,1,-3.3,-12.8
10718,2001,1,-4.5,-13.5
10719,2001,1,-1.8,-15.2
10720,2001,1,1.4,-13.6
10721,2001,1,2.0,-2.2
10722,2001,1,6.8,-2.9
10723,2001,1,4.5,-3.4
10724,2001,1,-0.5,-9.9
10725,2001,1,-1.5,-12.2
10726,2001,1,-7.0,-18.1
10727,2001,1,-4.0,-14.2
10728,2001,1,-9.1,-18.5
10729,2001,1,-10.3,-21.2
10730,2001,1,-8.4,-21.2
10731,2001,1,-3.8,-18.8
10732,2001,1,3.3,-6.7
10733,2001,1,4.1,-7.5
10734,2001,1,6.2,-1.5
10735,2001,1,2.3,-5.6
10736,2001,1,2.0,-6.6
10737,2001,1,3.2,-10.3
10738,2001,1,4.3,-10.4
10739,2001,1,8.6,-2.6
10740,2001,1,2.4,-3.4
10741,2001,1,1.6,-2.4
10742,2001,1,0.9,-7.6
10743,2001,1,1.0,-12.1
10744,2001,1,3.3,-8.2
10745,2001,1,3.4,-6.8
10746,2001,2,1.2,-10.2
10747,2001,2,-1.0,-14.9
10748,2001,2,3.6,-5.0
10749,2001,2,6.4,-3.4
10750,2001,2,7.3,-5.9
10751,2001,2,6.0,-2.1
10752,2001,2,4.3,-6.8
10753,2001,2,-0.1,-10.8
10754,2001,2,1.2,-8.7
10755,2001,2,2.6,-8.7
10756,2001,2,2.8,-8.2
10757,2001,2,1.8,-6.7
10758,2001,2,1.2,-7.9
10759,2001,2,1.4,-10.9
10760,2001,2,0.3,-8.3
10761,2001,2,-2.1,-12.3
10762,2001,2,0.3,-13.8
10763,2001,2,5.5,-4.5
10764,2001,2,9.1,-1.8
10765,2001,2,11.1,-3.7
10766,2001,2,9.0,-1.1
10767,2001,2,13.5,-3.5
10768,2001,2,3.4,-1.3
10769,2001,2,1.6,-2.5
10770,2001,2,3.4,-9.8
10771,2001,2,6.4,-9.2
10772,2001,2,8.5,-6.0
10773,2001,2,4.1,0.0
10774,2001,3,5.1,-1.6
10775,2001,3,9.6,-2.5
10776,2001,3,11.9,-1.4
10777,2001,3,-0.3,-3.8
10778,2001,3,6.2,-5.3
10779,2001,3,9.5,-3.4
10780,2001,3,2.3,-3.6
10781,2001,3,-0.6,-7.0
10782,2001,3,3.6,-8.0
10783,2001,3,6.7,-2.8
10784,2001,3,6.1,-6.5
10785,2001,3,7.6,-4.6
10786,2001,3,12.6,-4.9
10787,2001,3,15.3,-1.7
10788,2001,3,10.3,-0.9
10789,2001,3,14.0,-5.0
10790,2001,3,11.3,2.0
10791,2001,3,14.8,-1.5
10792,2001,3,16.9,0.2
10793,2001,3,19.8,3.3
10794,2001,3,21.6,0.2
10795,2001,3,17.5,4.1
10796,2001,3,18.1,-1.1
10797,2001,3,22.5,-0.1
10798,2001,3,17.5,3.8
10799,2001,3,8.4,-2.5
10800,2001,3,6.8,-5.3
10801,2001,3,8.3,-0.8
10802,2001,3,6.8,-2.5
10803,2001,3,8.7,-3.1
10804,2001,3,10.1,-3.8
10805,2001,4,13.3,-2.1
10806,2001,4,11.7,-1.3
10807,2001,4,16.0,3.2
10808,2001,4,18.5,-1.3
10809,2001,4,17.6,0.8
10810,2001,4,18.0,4.0
10811,2001,4,18.4,8.6
10812,2001,4,23.3,6.0
10813,2001,4,28.4,8.0
10814,2001,4,25.7,9.1
10815,2001,4,14.4,4.3
10816,2001,4,12.4,2.9
10817,2001,4,17.1,-2.0
10818,2001,4,15.0,4.2
10819,2001,4,21.1,2.0
10820,2001,4,23.5,5.4
10821,2001,4,26.2,2.8
10822,2001,4,25.7,4.3
10823,2001,4,24.0,4.5
10824,2001,4,20.4,10.3
10825,2001,4,21.2,5.1
10826,2001,4,20.0,3.6
10827,2001,4,21.3,4.5
10828,2001,4,19.9,6.5
10829,2001,4,19.0,4.6
10830,2001,4,21.5,2.1
10831,2001,4,23.8,3.1
10832,2001,4,21.6,6.0
10833,2001,4,22.9,10.9
10834,2001,4,25.0,13.2
10835,2001,5,21.9,8.9
10836,2001,5,21.1,8.7
10837,2001,5,22.3,6.6
10838,2001,5,20.5,11.4
10839,2001,5,24.8,8.7
10840,2001,5,26.3,10.0
10841,2001,5,20.8,15.3
10842,2001,5,28.3,15.5
10843,2001,5,19.8,11.9
10844,2001,5,21.8,7.7
10845,2001,5,21.7,10.1
10846,2001,5,24.8,8.2
10847,2001,5,27.0,8.1
10848,2001,5,26.8,9.2
10849,2001,5,23.3,9.1
10850,2001,5,23.8,11.6
10851,2001,5,28.9,10.5
10852,2001,5,26.7,12.9
10853,2001,5,29.3,16.4
10854,2001,5,29.1,16.0
10855,2001,5,31.2,16.9
10856,2001,5,22.6,17.5
10857,2001,5,26.6,15.6
10858,2001,5,29.6,13.0
10859,2001,5,29.8,18.5
10860,2001,5,24.9,17.4
10861,2001,5,27.7,16.2
10862,2001,5,29.2,11.6
10863,2001,5,30.4,12.5
10864,2001,5,23.1,17.4
10865,2001,5,25.7,15.3
10866,2001,6,26.1,12.1
10867,2001,6,29.0,14.0
10868,2001,6,31.5,13.5
10869,2001,6,28.8,15.6
10870,2001,6,25.0,18.4
10871,2001,6,29.9,18.2
10872,2001,6,33.5,17.5
10873,2001,6,33.4,18.8
10874,2001,6,33.6,19.4
10875,2001,6,33.7,18.2
10876,2001,6,29.9,19.7
10877,2001,6,28.5,19.7
10878,2001,6,21.2,18.4
10879,2001,6,26.7,17.4
10880,2001,6,30.1,12.0
10881,2001,6,28.9,16.8
10882,2001,6,32.2,18.4
10883,2001,6,24.4,18.9
10884,2001,6,26.7,18.6
10885,2001,6,29.4,16.5
10886,2001,6,26.6,17.7
10887,2001,6,25.7,20.0
10888,2001,6,22.3,19.7
10889,2001,6,20.9,18.4
10890,2001,6,28.3,19.3
10891,2001,6,25.9,19.5
10892,2001,6,23.1,20.5
10893,2001,6,28.2,19.9
10894,2001,6,24.1,20.6
10895,2001,6,24.3,21.3
10896,2001,7,30.3,20.9
10897,2001,7,32.8,22.7
10898,2001,7,29.5,24.9
10899,2001,7,32.3,23.4
10900,2001,7,31.1,22.7
10901,2001,7,32.4,21.1
10902,2001,7,31.7,20.1
10903,2001,7,30.2,20.5
10904,2001,7,30.2,19.5
10905,2001,7,26.8,18.3
10906,2001,7,29.3,20.4
10907,2001,7,30.4,22.3
10908,2001,7,31.3,20.5
10909,2001,7,29.2,21.5
10910,2001,7,27.5,20.9
10911,2001,7,26.1,20.3
10912,2001,7,31.5,16.9
10913,2001,7,31.3,16.9
10914,2001,7,31.5,19.8
10915,2001,7,30.3,21.3
10916,2001,7,30.0,23.3
10917,2001,7,30.3,23.3
10918,2001,7,30.4,22.6
10919,2001,7,29.1,22.6
10920,2001,7,33.1,22.9
10921,2001,7,33.4,23.9
10922,2001,7,32.5,24.1
10923,2001,7,33.4,23.6
10924,2001,7,27.0,23.6
10925,2001,7,28.9,23.1
10926,2001,7,31.7,23.0
10927,2001,8,33.3,23.8
10928,2001,8,34.2,22.9
10929,2001,8,34.5,24.6
10930,2001,8,34.4,23.8
10931,2001,8,31.0,23.5
10932,2001,8,32.5,22.7
10933,2001,8,32.5,23.7
10934,2001,8,31.4,23.6
10935,2001,8,29.5,19.9
10936,2001,8,30.4,19.4
10937,2001,8,27.7,21.5
10938,2001,8,26.7,19.2
10939,2001,8,26.2,19.9
10940,2001,8,30.5,22.1
10941,2001,8,31.0,22.9
10942,2001,8,33.9,21.7
10943,2001,8,34.2,22.4
10944,2001,8,32.9,20.7
10945,2001,8,31.7,20.4
10946,2001,8,32.1,19.5
10947,2001,8,32.9,21.3
10948,2001,8,30.9,20.8
10949,2001,8,29.4,20.1
10950,2001,8,30.6,19.1
10951,2001,8,29.7,19.1
10952,2001,8,30.3,18.0
10953,2001,8,30.7,16.7
10954,2001,8,29.7,14.7
10955,2001,8,27.3,18.1
10956,2001,8,28.9,18.6
10957,2001,8,29.8,15.0
10958,2001,9,31.1,17.0
10959,2001,9,31.6,15.0
10960,2001,9,31.0,16.9
10961,2001,9,28.6,17.5
10962,2001,9,30.2,19.3
10963,2001,9,29.1,18.7
10964,2001,9,30.2,17.6
10965,2001,9,29.8,17.0
10966,2001,9,28.4,20.0
10967,2001,9,27.5,18.7
10968,2001,9,26.3,17.1
10969,2001,9,27.3,13.5
10970,2001,9,28.4,12.0
10971,2001,9,24.0,14.3
10972,2001,9,30.1,12.8
10973,2001,9,31.0,12.9
10974,2001,9,27.5,13.9
10975,2001,9,29.3,15.1
10976,2001,9,29.1,11.3
10977,2001,9,24.5,16.3
10978,2001,9,22.8,8.4
10979,2001,9,24.2,4.8
10980,2001,9,25.0,7.7
10981,2001,9,24.4,9.3
10982,2001,9,25.7,14.1
10983,2001,9,26.5,10.4
10984,2001,9,26.3,13.4
10985,2001,9,27.4,9.5
10986,2001,9,23.9,13.8
10987,2001,9,18.3,13.4
10988,2001,10,17.3,11.5
10989,2001,10,22.8,10.4
10990,2001,10,21.7,13.2
10991,2001,10,19.2,13.7
10992,2001,10,19.6,9.8
10993,2001,10,24.4,8.1
10994,2001,10,23.7,10.4
10995,2001,10,22.2,13.5
10996,2001,10,17.2,11.0
10997,2001,10,17.1,12.2
10998,2001,10,19.2,10.9
10999,2001,10,17.7,9.7
11000,2001,10,21.0,8.3
11001,2001,10,24.4,8.3
11002,2001,10,18.9,8.8
11003,2001,10,21.4,11.2
11004,2001,10,19.8,7.1
11005,2001,10,20.3,5.1
11006,2001,10,20.0,5.0
11007,2001,10,20.2,5.0
11008,2001,10,22.5,6.8
11009,2001,10,22.4,10.6
11010,2001,10,21.5,6.7
11011,2001,10,21.4,8.0
11012,2001,10,22.7,7.2
11013,2001,10,22.7,10.7
11014,2001,10,20.4,10.1
11015,2001,10,21.0,12.7
11016,2001,10,17.8,9.8
11017,2001,10,18.2,6.6
11018,2001,10,18.5,9.9
11019,2001,11,17.3,3.8
11020,2001,11,14.4,-0.5
11021,2001,11,14.5,2.6
11022,2001,11,15.6,-1.6
11023,2001,11,11.9,4.4
11024,2001,11,8.3,-1.0
11025,2001,11,11.5,-3.4
11026,2001,11,14.6,-2.2
11027,2001,11,13.8,2.2
11028,2001,11,14.4,-1.1
11029,2001,11,12.6,0.4
11030,2001,11,12.9,0.2
11031,2001,11,10.1,-1.5
11032,2001,11,11.3,-2.7
11033,2001,11,9.9,-5.3
11034,2001,11,10.6,-0.9
11035,2001,11,12.1,0.0
11036,2001,11,12.5,-3.0
11037,2001,11,13.8,-2.8
11038,2001,11,14.2,-2.6
11039,2001,11,13.6,-1.0
11040,2001,11,7.3,0.0
11041,2001,11,7.8,0.6
11042,2001,11,11.9,0.4
11043,2001,11,10.3,-0.9
11044,2001,11,5.4,-5.0
11045,2001,11,4.5,-6.6
11046,2001,11,10.2,0.7
11047,2001,11,6.8,3.6
11048,2001,11,5.7,-2.9
11049,2001,12,8.0,-6.0
11050,2001,12,6.6,-0.9
11051,2001,12,3.2,-1.9
11052,2001,12,8.6,-2.5
11053,2001,12,7.3,0.0
11054,2001,12,5.0,-4.8
11055,2001,12,3.9,-8.9
11056,2001,12,6.6,-4.3
11057,2001,12,6.9,-6.0
11058,2001,12,8.6,-5.1
11059,2001,12,11.2,-4.3
11060,2001,12,10.2,-3.3
11061,2001,12,4.5,-5.6
11062,2001,12,0.0,-9.5
11063,2001,12,-1.1,-8.8
11064,2001,12,1.2,-11.6
11065,2001,12,3.3,-5.7
11066,2001,12,0.7,-11.3
11067,2001,12,1.2,-11.8
11068,2001,12,3.9,-9.1
11069,2001,12,0.5,-7.0
11070,2001,12,1.2,-10.8
11071,2001,12,2.5,-11.2
11072,2001,12,4.0,-10.5
11073,2001,12,6.7,-6.5
11074,2001,12,4.2,-8.4
11075,2001,12,3.1,-9.9
11076,2001,12,2.9,-11.4
11077,2001,12,2.2,-9.3
11078,2001,12,-1.7,-9.2
11079,2001,12,5.4,-12.7
11080,2002,1,1.2,-8.5
11081,2002,1,-6.2,-14.3
11082,2002,1,-1.9,-17.7
11083,2002,1,5.1,-5.7
11084,2002,1,2.8,-6.2
11085,2002,1,5.0,-10.4
11086,2002,1,5.1,-7.4
11087,2002,1,-3.0,-9.1
11088,2002,1,0.1,-13.5
11089,2002,1,2.1,-6.3
11090,2002,1,8.0,-2.2
11091,2002,1,9.3,-5.1
11092,2002,1,11.0,-0.2
11093,2002,1,13.9,5.3
11094,2002,1,11.9,9.2
11095,2002,1,10.6,1.3
11096,2002,1,4.4,-0.1
11097,2002,1,5.1,-1.3
11098,2002,1,10.2,-2.8
11099,2002,1,6.5,1.0
11100,2002,1,2.5,-3.5
11101,2002,1,-1.7,-6.8
11102,2002,1,-0.4,-8.3
11103,2002,1,2.0,-9.9
11104,2002,1,4.6,-10.5
11105,2002,1,2.6,-4.5
11106,2002,1,2.1,-2.2
11107,2002,1,0.6,-8.2
11108,2002,1,2.3,-11.0
11109,2002,1,3.3,-5.9
11110,2002,1,2.0,-9.5
11111,2002,2,4.7,-9.7
11112,2002,2,8.4,-2.0
11113,2002,2,10.2,-5.4
11114,2002,2,7.5,-4.7
11115,2002,2,10.2,-2.2
11116,2002,2,9.1,-4.0
11117,2002,2,8.9,-1.3
11118,2002,2,3.6,-4.1
11119,2002,2,3.0,-8.5
11120,2002,2,1.8,-4.0
11121,2002,2,1.4,-8.8
11122,2002,2,3.9,-11.4
11123,2002,2,5.5,-6.9
11124,2002,2,5.7,-8.4
11125,2002,2,7.1,-7.8
11126,2002,2,5.4,-5.5
11127,2002,2,4.5,-3.0
11128,2002,2,3.0,-6.3
11129,2002,2,4.7,-8.6
11130,2002,2,8.1,-7.8
11131,2002,2,4.6,-4.0
11132,2002,2,7.5,-0.9
11133,2002,2,9.2,-1.8
11134,2002,2,12.5,-4.5
11135,2002,2,10.8,-1.1
11136,2002,2,11.9,-0.5
11137,2002,2,12.7,1.0
11138,2002,2,14.2,2.0
11139,2002,3,15.3,-1.9
11140,2002,3,14.1,-1.2
11141,2002,3,11.3,-0.2
11142,2002,3,9.6,-3.6
11143,2002,3,6.7,1.9
11144,2002,3,4.2,-1.4
11145,2002,3,6.3,-5.6
11146,2002,3,9.8,-5.0
11147,2002,3,16.1,-2.3
11148,2002,3,15.0,2.2
11149,2002,3,14.5,-1.8
11150,2002,3,17.3,-1.2
11151,2002,3,19.7,1.2
11152,2002,3,15.1,3.8
11153,2002,3,12.6,3.1
11154,2002,3,16.6,-0.4
11155,2002,3,16.3,4.5
11156,2002,3,13.9,3.2
11157,2002,3,15.3,0.1
11158,2002,3,21.0,-1.0
11159,2002,3,17.2,5.6
11160,2002,3,11.3,2.4
11161,2002,3,9.9,0.0
11162,2002,3,11.5,-2.4
11163,2002,3,15.5,-2.2
11164,2002,3,15.9,3.6
11165,2002,3,18.2,2.2
11166,2002,3,20.1,2.1
11167,2002,3,19.7,8.4
11168,2002,3,16.6,5.1
11169,2002,3,16.6,6.8
11170,2002,4,22.3,4.0
11171,2002,4,24.6,3.7
11172,2002,4,19.7,6.2
11173,2002,4,24.3,1.3
11174,2002,4,26.2,4.9
11175,2002,4,15.1,9.6
11176,2002,4,16.3,9.5
11177,2002,4,14.4,6.3
11178,2002,4,13.1,3.5
11179,2002,4,14.4,1.4
11180,2002,4,15.4,2.4
11181,2002,4,17.9,3.4
11182,2002,4,17.6,6.7
11183,2002,4,27.6,7.9
11184,2002,4,25.5,17.5
11185,2002,4,20.0,10.8
11186,2002,4,15.0,6.6
11187,2002,4,19.3,2.7
11188,2002,4,20.4,2.9
11189,2002,4,23.8,2.7
11190,2002,4,26.7,6.2
11191,2002,4,29.4,11.1
11192,2002,4,25.7,14.3
11193,2002,4,17.8,5.6
11194,2002,4,18.7,2.1
11195,2002,4,21.4,3.6
11196,2002,4,22.5,8.7
11197,2002,4,25.3,7.0
11198,2002,4,17.4,12.6
11199,2002,4,16.6,12.2
11200,2002,5,24.3,7.9
11201,2002,5,27.5,5.8
11202,2002,5,19.3,11.4
11203,2002,5,26.3,15.2
11204,2002,5,24.5,12.0
11205,2002,5,19.2,10.4
11206,2002,5,12.8,10.1
11207,2002,5,21.6,7.6
11208,2002,5,24.6,12.4
11209,2002,5,23.5,12.9
11210,2002,5,25.9,13.2
11211,2002,5,25.0,12.4
11212,2002,5,25.6,11.0
11213,2002,5,25.9,13.9
11214,2002,5,19.4,13.8
11215,2002,5,18.7,12.1
11216,2002,5,14.3,10.9
11217,2002,5,23.6,11.8
11218,2002,5,22.8,11.7
11219,2002,5,27.0,10.4
11220,2002,5,27.2,10.4
11221,2002,5,25.7,15.6
11222,2002,5,27.9,13.0
11223,2002,5,27.0,10.1
11224,2002,5,27.1,10.6
11225,2002,5,24.8,11.2
11226,2002,5,24.4,10.0
11227,2002,5,25.0,10.0
11228,2002,5,26.9,9.7
11229,2002,5,26.4,15.6
11230,2002,5,26.4,16.3
11231,2002,6,27.3,15.3
11232,2002,6,29.6,11.9
11233,2002,6,29.8,15.5
11234,2002,6,28.4,17.3
11235,2002,6,30.2,15.7
11236,2002,6,32.1,18.0
11237,2002,6,32.3,19.1
11238,2002,6,26.3,18.3
11239,2002,6,29.7,15.2
11240,2002,6,29.3,17.3
11241,2002,6,26.5,15.3
11242,2002,6,28.0,12.0
11243,2002,6,24.6,15.6
11244,2002,6,24.7,14.4
11245,2002,6,25.0,13.5
11246,2002,6,27.4,15.8
11247,2002,6,29.2,15.6
11248,2002,6,29.4,16.8
11249,2002,6,27.5,18.1
11250,2002,6,26.9,19.4
11251,2002,6,28.4,18.8
11252,2002,6,27.6,16.5
11253,2002,6,19.5,16.1
11254,2002,6,17.6,14.2
11255,2002,6,22.6,12.2
11256,2002,6,26.8,8.6
11257,2002,6,28.3,11.8
11258,2002,6,29.8,15.3
11259,2002,6,31.9,15.4
11260,2002,6,29.1,18.5
11261,2002,7,26.7,20.5
11262,2002,7,29.6,20.6
11263,2002,7,31.5,20.9
11264,2002,7,32.0,20.6
11265,2002,7,25.7,20.4
11266,2002,7,24.6,19.9
11267,2002,7,25.9,19.3
11268,2002,7,27.0,18.7
11269,2002,7,29.5,18.0
11270,2002,7,30.0,19.3
11271,2002,7,30.2,17.2
11272,2002,7,29.1,20.7
11273,2002,7,31.5,22.1
11274,2002,7,25.0,22.4
11275,2002,7,30.6,22.8
11276,2002,7,29.6,21.9
11277,2002,7,29.8,20.2
11278,2002,7,29.7,19.1
11279,2002,7,23.2,18.8
11280,2002,7,28.5,18.8
11281,2002,7,29.2,20.9
11282,2002,7,26.6,20.2
11283,2002,7,23.6,20.2
11284,2002,7,30.7,19.8
11285,2002,7,33.9,21.3
11286,2002,7,32.0,23.6
11287,2002,7,33.5,24.3
11288,2002,7,34.8,21.7
11289,2002,7,33.8,23.6
11290,2002,7,29.7,24.4
11291,2002,7,30.9,23.8
11292,2002,8,28.4,23.4
11293,2002,8,29.5,23.9
11294,2002,8,29.9,23.4
11295,2002,8,28.0,21.4
11296,2002,8,29.5,25.0
11297,2002,8,26.4,19.3
11298,2002,8,22.0,19.3
11299,2002,8,26.2,20.9
11300,2002,8,28.0,20.6
11301,2002,8,23.2,18.9
11302,2002,8,23.4,17.7
11303,2002,8,23.6,18.2
11304,2002,8,24.9,19.3
11305,2002,8,24.5,19.7
11306,2002,8,26.3,19.1
11307,2002,8,23.2,18.6
11308,2002,8,28.2,20.5
11309,2002,8,30.7,20.7
11310,2002,8,25.1,20.1
11311,2002,8,28.4,16.7
11312,2002,8,27.2,19.2
11313,2002,8,26.3,19.3
11314,2002,8,26.7,20.9
11315,2002,8,30.1,21.5
11316,2002,8,30.5,20.1
11317,2002,8,29.6,23.4
11318,2002,8,28.4,22.9
11319,2002,8,30.6,20.9
11320,2002,8,32.8,22.0
11321,2002,8,28.7,21.9
11322,2002,8,24.0,18.7
11323,2002,9,22.9,19.0
11324,2002,9,28.7,19.9
11325,2002,9,30.8,22.1
11326,2002,9,30.1,21.8
11327,2002,9,26.6,19.8
11328,2002,9,26.4,17.6
11329,2002,9,28.4,13.9
11330,2002,9,28.0,14.0
11331,2002,9,27.5,18.2
11332,2002,9,28.6,14.9
11333,2002,9,29.4,15.9
11334,2002,9,21.6,16.0
11335,2002,9,24.1,16.3
11336,2002,9,24.5,15.9
11337,2002,9,18.5,14.9
11338,2002,9,19.4,14.1
11339,2002,9,25.2,11.9
11340,2002,9,26.2,9.9
11341,2002,9,25.3,11.7
11342,2002,9,25.7,13.6
11343,2002,9,22.9,14.3
11344,2002,9,21.2,12.3
11345,2002,9,23.4,11.0
11346,2002,9,24.8,10.1
11347,2002,9,26.2,10.4
11348,2002,9,25.6,13.5
11349,2002,9,22.3,12.7
11350,2002,9,27.1,10.9
11351,2002,9,22.1,14.6
11352,2002,9,23.8,14.5
11353,2002,10,23.6,12.6
11354,2002,10,20.3,10.4
11355,2002,10,23.2,7.4
11356,2002,10,21.0,6.9
11357,2002,10,19.4,7.2
11358,2002,10,16.4,12.6
11359,2002,10,19.2,9.6
11360,2002,10,17.2,5.4
11361,2002,10,18.6,5.4
11362,2002,10,21.7,5.0
11363,2002,10,22.3,8.3
11364,2002,10,23.9,8.3
11365,2002,10,22.9,12.1
11366,2002,10,21.8,10.6
11367,2002,10,19.0,9.9
11368,2002,10,19.9,8.9
11369,2002,10,24.0,8.2
11370,2002,10,19.2,10.2
11371,2002,10,19.6,13.2
11372,2002,10,16.2,11.5
11373,2002,10,13.4,4.4
11374,2002,10,10.3,0.5
11375,2002,10,9.9,-1.2
11376,2002,10,16.4,-0.6
11377,2002,10,16.7,4.3
11378,2002,10,11.3,3.8
11379,2002,10,9.0,0.0
11380,2002,10,6.3,-2.1
11381,2002,10,8.5,-5.2
11382,2002,10,12.0,-4.7
11383,2002,10,18.2,1.5
11384,2002,11,9.9,0.2
11385,2002,11,9.2,-4.4
11386,2002,11,7.2,0.0
11387,2002,11,6.2,-3.3
11388,2002,11,8.5,-6.5
11389,2002,11,16.4,-0.9
11390,2002,11,16.4,5.8
11391,2002,11,6.6,-1.1
11392,2002,11,6.2,-5.5
11393,2002,11,12.3,-0.7
11394,2002,11,19.0,8.3
11395,2002,11,8.5,0.0
11396,2002,11,4.2,-4.2
11397,2002,11,7.0,-4.9
11398,2002,11,5.0,-5.7
11399,2002,11,7.1,-6.6
11400,2002,11,3.3,-3.9
11401,2002,11,2.4,-6.0
11402,2002,11,4.5,-9.4
11403,2002,11,5.6,-1.6
11404,2002,11,6.0,-1.9
11405,2002,11,11.5,-5.0
11406,2002,11,13.7,-3.6
11407,2002,11,8.4,-1.0
11408,2002,11,3.5,-3.5
11409,2002,11,1.3,-5.5
11410,2002,11,3.7,-5.6
11411,2002,11,6.8,-8.0
11412,2002,11,8.7,1.6
11413,2002,11,8.0,-3.1
11414,2002,12,9.1,-6.1
11415,2002,12,11.4,-3.2
11416,2002,12,9.0,-3.5
11417,2002,12,16.5,3.9
11418,2002,12,11.9,1.3
11419,2002,12,10.9,-0.1
11420,2002,12,6.6,1.5
11421,2002,12,3.8,0.0
11422,2002,12,0.0,-8.5
11423,2002,12,-4.0,-11.9
11424,2002,12,-2.1,-11.4
11425,2002,12,-0.6,-11.9
11426,2002,12,0.4,-13.0
11427,2002,12,4.0,-11.8
11428,2002,12,6.5,-6.1
11429,2002,12,7.4,1.3
11430,2002,12,6.9,-1.1
11431,2002,12,7.4,-1.5
11432,2002,12,9.3,-2.6
11433,2002,12,8.6,-5.7
11434,2002,12,10.4,-3.0
11435,2002,12,9.0,-2.9
11436,2002,12,7.6,3.0
11437,2002,12,4.2,0.3
11438,2002,12,0.3,-3.8
11439,2002,12,-2.7,-8.6
11440,2002,12,-1.7,-12.7
11441,2002,12,1.9,-11.2
11442,2002,12,1.4,-9.1
11443,2002,12,1.0,-11.7
11444,2002,12,2.5,-8.6
11445,2003,1,-0.6,-10.6
11446,2003,1,1.5,-13.8
11447,2003,1,-1.7,-7.6
11448,2003,1,-7.1,-14.3
11449,2003,1,-10.1,-17.2
11450,2003,1,-5.9,-20.0
11451,2003,1,-1.9,-17.4
11452,2003,1,0.0,-15.4
11453,2003,1,1.6,-9.9
11454,2003,1,2.6,-6.3
11455,2003,1,2.6,-8.9
11456,2003,1,6.2,-7.0
11457,2003,1,8.1,-0.5
11458,2003,1,4.4,-6.5
11459,2003,1,0.8,-11.3
11460,2003,1,3.2,-10.2
11461,2003,1,2.4,-1.1
11462,2003,1,2.9,-1.3
11463,2003,1,3.4,-3.6
11464,2003,1,3.3,-6.8
11465,2003,1,2.2,-10.2
11466,2003,1,-2.1,-6.8
11467,2003,1,0.5,-8.9
11468,2003,1,1.7,-11.0
11469,2003,1,3.6,-12.1
11470,2003,1,4.0,-4.2
11471,2003,1,0.6,-6.9
11472,2003,1,-3.2,-11.8
11473,2003,1,-8.6,-16.5
11474,2003,1,-3.8,-19.3
11475,2003,1,2.6,-8.4
11476,2003,2,5.3,-11.2
11477,2003,2,3.9,-9.2
11478,2003,2,3.6,-10.4
11479,2003,2,2.5,-5.1
11480,2003,2,3.6,-8.8
11481,2003,2,5.1,-9.2
11482,2003,2,7.3,-3.7
11483,2003,2,2.5,-0.9
11484,2003,2,3.4,-2.0
11485,2003,2,10.1,-1.0
11486,2003,2,4.9,-4.7
11487,2003,2,0.2,-9.4
11488,2003,2,4.8,-8.4
11489,2003,2,7.3,-4.9
11490,2003,2,9.9,-5.5
11491,2003,2,10.2,-3.5
11492,2003,2,10.4,-4.8
11493,2003,2,5.5,-3.6
11494,2003,2,4.2,-2.6
11495,2003,2,6.7,-7.5
11496,2003,2,5.1,-3.2
11497,2003,2,3.3,0.5
11498,2003,2,3.5,0.5
11499,2003,2,6.9,0.0
11500,2003,2,9.2,0.2
11501,2003,2,7.7,-0.9
11502,2003,2,11.2,-4.0
11503,2003,2,12.1,-2.2
11504,2003,3,7.2,1.9
11505,2003,3,10.3,0.6
11506,2003,3,2.8,-2.9
11507,2003,3,3.2,-7.4
11508,2003,3,7.1,-5.0
11509,2003,3,4.9,0.3
11510,2003,3,4.4,0.1
11511,2003,3,6.1,-1.0
11512,2003,3,7.4,-2.6
11513,2003,3,9.5,-4.0
11514,2003,3,11.3,-5.0
11515,2003,3,12.5,-0.7
11516,2003,3,11.8,-3.0
11517,2003,3,12.9,-2.6
11518,2003,3,14.5,2.2
11519,2003,3,7.4,3.5
11520,2003,3,7.0,-0.2
11521,2003,3,11.3,-1.6
11522,2003,3,13.6,-3.4
11523,2003,3,16.2,-3.0
11524,2003,3,15.8,0.9
11525,2003,3,17.6,0.2
11526,2003,3,14.3,0.9
11527,2003,3,15.2,-1.2
11528,2003,3,11.6,2.7
11529,2003,3,17.5,2.4
