,Year,Mon,tmax,tmin
8680,1990,10,26.2,12.9
8681,1990,10,24.1,9.9
8682,1990,10,17.5,7.0
8683,1990,10,21.5,3.3
8684,1990,10,19.8,6.8
8685,1990,10,23.5,7.1
8686,1990,10,21.9,13.0
8687,1990,10,23.7,11.8
8688,1990,10,23.2,11.2
8689,1990,10,23.7,10.6
8690,1990,10,16.9,8.0
8691,1990,10,18.0,3.3
8692,1990,10,21.9,4.1
8693,1990,10,21.4,7.3
8694,1990,10,25.1,5.4
8695,1990,10,23.2,6.2
8696,1990,10,22.4,5.8
8697,1990,10,20.3,4.8
8698,1990,10,19.6,11.6
8699,1990,10,16.6,7.3
8700,1990,10,19.3,2.2
8701,1990,10,19.5,3.0
8702,1990,10,15.3,7.9
8703,1990,10,22.5,8.0
8704,1990,10,22.1,5.6
8705,1990,11,20.0,5.7
8706,1990,11,19.6,5.1
8707,1990,11,18.8,7.8
8708,1990,11,20.0,5.4
8709,1990,11,17.2,8.4
8710,1990,11,19.1,5.9
8711,1990,11,15.9,5.7
8712,1990,11,12.5,2.7
8713,1990,11,10.1,2.7
8714,1990,11,3.9,-2.4
8715,1990,11,13.0,-4.3
8716,1990,11,18.5,3.0
8717,1990,11,17.6,4.1
8718,1990,11,19.5,4.4
8719,1990,11,19.4,8.6
8720,1990,11,19.4,6.1
8721,1990,11,18.4,4.4
8722,1990,11,20.0,11.8
8723,1990,11,18.7,14.1
8724,1990,11,14.1,-0.3
8725,1990,11,4.2,-3.4
8726,1990,11,13.8,1.3
8727,1990,11,15.3,0.2
8728,1990,11,15.0,-1.8
8729,1990,11,13.7,5.2
8730,1990,11,10.8,3.4
8731,1990,11,15.4,1.9
8732,1990,11,17.6,2.7
8733,1990,11,17.6,5.8
8734,1990,11,15.3,5.8
8735,1990,12,9.4,-0.9
8736,1990,12,0.3,-4.2
8737,1990,12,1.3,-8.0
8738,1990,12,10.0,-3.4
8739,1990,12,12.1,-1.4
8740,1990,12,14.0,-1.2
8741,1990,12,15.0,0.6
8742,1990,12,16.0,1.6
8743,1990,12,15.8,1.4
8744,1990,12,13.2,5.8
8745,1990,12,8.5,-2.4
8746,1990,12,6.0,-2.8
8747,1990,12,6.7,-3.8
8748,1990,12,6.1,-2.8
8749,1990,12,2.3,-6.8
8750,1990,12,4.7,-7.0
8751,1990,12,3.8,-5.0
8752,1990,12,5.4,-4.7
8753,1990,12,5.4,-7.8
8754,1990,12,6.2,-5.1
8755,1990,12,9.8,-3.2
8756,1990,12,6.0,-2.8
8757,1990,12,1.2,-5.3
8758,1990,12,3.1,-9.2
8759,1990,12,3.3,-9.4
8760,1990,12,-2.1,-12.4
8761,1990,12,-3.5,-17.2
8762,1990,12,-0.2,-9.7
8763,1990,12,1.1,-9.9
8764,1990,12,1.5,-10.2
8765,1990,12,6.4,-1.9
8766,1991,1,2.7,-1.6
8767,1991,1,-1.6,-7.2
8768,1991,1,2.3,-10.8
8769,1991,1,-3.1,-9.7
8770,1991,1,-4.5,-12.9
8771,1991,1,0.0,-12.7
8772,1991,1,-0.7,-5.8
8773,1991,1,-2.4,-11.7
8774,1991,1,2.3,-15.8
8775,1991,1,4.4,-4.6
8776,1991,1,2.9,-6.0
8777,1991,1,2.6,-7.4
8778,1991,1,-0.9,-10.7
8779,1991,1,-2.2,-12.3
8780,1991,1,1.3,-11.8
8781,1991,1,8.3,-9.7
8782,1991,1,4.2,-5.7
8783,1991,1,1.6,-9.7
8784,1991,1,7.2,-9.7
8785,1991,1,8.5,-6.7
8786,1991,1,4.6,2.0
8787,1991,1,4.0,1.5
8788,1991,1,7.9,-0.5
8789,1991,1,3.0,-0.6
8790,1991,1,4.1,-4.2
8791,1991,1,3.2,-6.8
8792,1991,1,3.9,-6.4
8793,1991,1,5.4,-8.0
8794,1991,1,8.1,-5.3
8795,1991,1,7.1,-6.2
8796,1991,1,6.4,-6.9
8797,1991,2,2.9,-7.3
8798,1991,2,5.2,-9.4
8799,1991,2,4.8,-8.7
8800,1991,2,3.8,-2.6
8801,1991,2,5.4,-7.8
8802,1991,2,6.6,-8.1
8803,1991,2,7.9,-3.8
8804,1991,2,7.7,-4.2
8805,1991,2,7.5,-4.9
8806,1991,2,4.6,0.6
8807,1991,2,4.3,-0.5
8808,1991,2,8.2,-4.2
8809,1991,2,8.4,-1.7
8810,1991,2,11.2,-3.2
8811,1991,2,6.1,1.2
8812,1991,2,6.0,-3.2
8813,1991,2,5.6,-5.5
8814,1991,2,4.0,-3.3
8815,1991,2,0.2,-5.5
8816,1991,2,1.5,-8.5
8817,1991,2,-2.9,-9.9
8818,1991,2,-6.5,-12.0
8819,1991,2,-4.4,-15.8
8820,1991,2,-2.3,-17.2
8821,1991,2,3.2,-14.6
8822,1991,2,6.4,-7.6
8823,1991,2,4.9,-3.1
8824,1991,2,4.1,-1.3
8825,1991,3,7.4,-6.0
8826,1991,3,8.6,-6.0
8827,1991,3,11.7,-2.0
8828,1991,3,13.4,-4.8
8829,1991,3,15.8,-3.9
8830,1991,3,11.4,-1.5
8831,1991,3,10.6,2.0
8832,1991,3,4.6,1.0
8833,1991,3,4.5,1.0
8834,1991,3,4.3,0.5
8835,1991,3,8.7,0.3
8836,1991,3,10.5,0.6
8837,1991,3,9.6,-2.3
8838,1991,3,5.6,-2.8
8839,1991,3,9.4,-5.5
8840,1991,3,5.2,-0.1
8841,1991,3,10.2,-4.2
8842,1991,3,14.9,-4.6
8843,1991,3,19.8,-0.2
8844,1991,3,14.0,7.9
8845,1991,3,10.0,4.4
8846,1991,3,8.9,3.6
8847,1991,3,18.2,0.0
8848,1991,3,18.7,-0.3
8849,1991,3,19.8,8.1
8850,1991,3,16.7,3.1
8851,1991,3,7.7,4.3
8852,1991,3,10.9,3.5
8853,1991,3,12.8,0.7
8854,1991,3,11.0,2.5
8855,1991,3,7.8,-2.2
8856,1991,4,9.6,-4.8
8857,1991,4,13.0,-3.7
8858,1991,4,17.1,-1.8
8859,1991,4,19.5,-0.8
8860,1991,4,20.6,-1.4
8861,1991,4,20.4,5.4
8862,1991,4,22.0,7.3
8863,1991,4,24.9,4.8
8864,1991,4,25.1,5.6
8865,1991,4,24.3,9.9
8866,1991,4,25.9,13.7
8867,1991,4,22.2,11.8
8868,1991,4,15.3,10.7
8869,1991,4,17.8,5.4
8870,1991,4,21.3,1.9
8871,1991,4,24.5,3.1
8872,1991,4,16.4,5.8
8873,1991,4,13.9,4.3
8874,1991,4,19.2,1.0
8875,1991,4,18.7,3.1
8876,1991,4,22.5,3.5
8877,1991,4,21.7,4.1
8878,1991,4,24.1,4.9
8879,1991,4,24.4,12.0
8880,1991,4,24.5,10.0
8881,1991,4,21.1,7.5
8882,1991,4,24.9,4.4
8883,1991,4,25.0,6.3
8884,1991,4,19.5,9.5
8885,1991,4,21.9,5.4
8886,1991,5,16.7,7.8
8887,1991,5,15.2,7.1
8888,1991,5,19.0,4.8
8889,1991,5,22.3,3.2
8890,1991,5,25.6,4.2
8891,1991,5,17.1,12.4
8892,1991,5,20.1,13.1
8893,1991,5,20.8,11.4
8894,1991,5,25.3,11.0
8895,1991,5,26.0,10.3
8896,1991,5,24.5,11.4
8897,1991,5,25.7,11.2
8898,1991,5,25.8,9.5
8899,1991,5,28.5,10.2
8900,1991,5,27.1,12.5
8901,1991,5,20.1,10.3
8902,1991,5,23.5,9.0
8903,1991,5,28.3,8.6
8904,1991,5,28.0,15.5
8905,1991,5,29.6,17.7
8906,1991,5,31.3,11.9
8907,1991,5,31.0,13.6
8908,1991,5,30.3,15.6
8909,1991,5,21.5,18.2
8910,1991,5,24.2,17.9
8911,1991,5,17.9,13.0
8912,1991,5,22.5,12.5
8913,1991,5,25.0,8.6
8914,1991,5,25.6,11.2
8915,1991,5,24.3,14.0
8916,1991,5,27.6,13.2
8917,1991,6,23.1,16.8
8918,1991,6,28.4,15.6
8919,1991,6,22.0,17.7
8920,1991,6,27.2,15.7
8921,1991,6,28.5,16.7
8922,1991,6,29.2,16.3
8923,1991,6,32.2,14.2
8924,1991,6,32.1,17.8
8925,1991,6,24.0,20.3
8926,1991,6,29.0,19.4
8927,1991,6,29.8,20.3
8928,1991,6,28.0,19.1
8929,1991,6,28.2,18.0
8930,1991,6,30.9,16.0
8931,1991,6,28.5,20.3
8932,1991,6,29.8,16.0
8933,1991,6,28.5,18.1
8934,1991,6,28.7,15.1
8935,1991,6,29.8,17.4
8936,1991,6,27.0,16.2
8937,1991,6,30.2,17.3
8938,1991,6,32.0,16.6
8939,1991,6,31.3,18.0
8940,1991,6,28.7,19.3
8941,1991,6,30.7,20.7
8942,1991,6,29.1,20.6
8943,1991,6,31.0,20.0
8944,1991,6,32.5,20.3
8945,1991,6,27.1,22.5
8946,1991,6,28.6,20.7
8947,1991,7,26.0,22.0
8948,1991,7,29.6,20.3
8949,1991,7,31.2,19.5
8950,1991,7,28.0,22.7
8951,1991,7,32.0,18.8
8952,1991,7,32.5,20.5
8953,1991,7,25.9,18.7
8954,1991,7,24.1,16.8
8955,1991,7,23.6,18.2
8956,1991,7,29.0,19.9
8957,1991,7,24.1,20.0
8958,1991,7,27.9,19.4
8959,1991,7,30.4,18.9
8960,1991,7,30.5,21.8
8961,1991,7,25.4,22.3
8962,1991,7,29.0,21.0
8963,1991,7,26.5,21.8
8964,1991,7,25.4,21.4
8965,1991,7,31.1,22.0
8966,1991,7,31.2,23.8
8967,1991,7,27.0,23.3
8968,1991,7,32.2,23.6
8969,1991,7,28.0,23.2
8970,1991,7,27.2,23.9
8971,1991,7,27.2,21.8
8972,1991,7,31.7,21.3
8973,1991,7,33.3,21.0
8974,1991,7,34.1,23.4
8975,1991,7,29.1,24.9
8976,1991,7,31.0,23.0
8977,1991,7,30.8,22.1
8978,1991,8,28.8,22.3
8979,1991,8,27.6,22.0
8980,1991,8,28.7,21.8
8981,1991,8,24.2,20.7
8982,1991,8,28.6,19.9
8983,1991,8,29.3,19.0
8984,1991,8,30.3,18.7
8985,1991,8,29.0,19.6
8986,1991,8,23.2,19.7
8987,1991,8,28.2,20.1
8988,1991,8,30.6,21.0
8989,1991,8,32.0,21.1
8990,1991,8,33.6,20.8
8991,1991,8,33.4,21.3
8992,1991,8,33.0,23.0
8993,1991,8,32.9,20.6
8994,1991,8,32.0,21.2
8995,1991,8,33.7,19.9
8996,1991,8,33.3,21.0
8997,1991,8,34.4,22.6
8998,1991,8,33.1,23.0
8999,1991,8,26.5,21.8
9000,1991,8,24.9,20.6
9001,1991,8,28.6,21.0
9002,1991,8,31.5,22.3
9003,1991,8,30.4,19.9
9004,1991,8,29.1,13.8
9005,1991,8,29.8,13.9
9006,1991,8,28.8,19.5
9007,1991,8,30.7,20.4
9008,1991,8,28.9,19.6
9009,1991,9,31.2,18.0
9010,1991,9,31.0,19.7
9011,1991,9,26.0,20.6
9012,1991,9,23.6,20.4
9013,1991,9,25.0,21.8
9014,1991,9,24.8,19.4
9015,1991,9,31.1,18.5
9016,1991,9,29.7,18.6
9017,1991,9,31.7,17.0
9018,1991,9,30.0,17.9
9019,1991,9,24.9,19.4
9020,1991,9,23.6,17.3
9021,1991,9,27.3,15.0
9022,1991,9,27.4,18.0
9023,1991,9,27.7,15.4
9024,1991,9,27.6,14.4
9025,1991,9,26.0,14.7
9026,1991,9,28.7,16.5
9027,1991,9,27.2,13.9
9028,1991,9,22.9,12.8
9029,1991,9,24.2,11.9
9030,1991,9,27.0,11.7
9031,1991,9,21.9,12.7
9032,1991,9,24.6,15.2
9033,1991,9,23.6,14.1
9034,1991,9,20.3,13.8
9035,1991,9,19.2,15.5
9036,1991,9,22.6,11.5
9037,1991,9,22.9,7.4
9038,1991,9,21.5,9.4
9039,1991,10,26.4,11.0
9040,1991,10,26.4,10.8
9041,1991,10,25.2,14.6
9042,1991,10,21.1,11.3
9043,1991,10,22.9,8.0
9044,1991,10,24.2,8.6
9045,1991,10,19.3,8.5
9046,1991,10,22.4,5.1
9047,1991,10,23.0,9.8
9048,1991,10,22.8,8.6
9049,1991,10,23.5,7.4
9050,1991,10,21.7,8.2
9051,1991,10,25.8,6.1
9052,1991,10,18.3,7.4
9053,1991,10,18.9,1.8
9054,1991,10,19.4,8.3
9055,1991,10,17.8,9.0
9056,1991,10,21.9,5.8
9057,1991,10,14.4,5.8
9058,1991,10,15.6,1.0
9059,1991,10,18.7,2.8
9060,1991,10,16.5,3.4
9061,1991,10,17.8,0.6
9062,1991,10,17.2,2.4
9063,1991,10,20.7,7.5
9064,1991,10,24.4,6.2
9065,1991,10,16.1,7.7
9066,1991,10,17.0,2.8
9067,1991,10,18.3,0.8
9068,1991,10,20.3,3.3
9069,1991,10,19.5,1.7
9070,1991,11,18.9,2.4
9071,1991,11,17.5,3.1
9072,1991,11,17.7,2.9
9073,1991,11,10.1,-2.8
9074,1991,11,16.0,-2.2
9075,1991,11,18.3,0.9
9076,1991,11,13.1,1.6
9077,1991,11,12.3,1.1
9078,1991,11,12.0,-2.5
9079,1991,11,10.1,1.9
9080,1991,11,7.7,0.8
9081,1991,11,9.4,1.9
9082,1991,11,14.9,-1.6
9083,1991,11,10.6,-2.6
9084,1991,11,10.6,-4.3
9085,1991,11,12.4,-5.5
9086,1991,11,13.4,0.7
9087,1991,11,12.9,-1.9
9088,1991,11,13.8,1.1
9089,1991,11,10.7,0.0
9090,1991,11,13.5,-1.7
9091,1991,11,13.2,-0.3
9092,1991,11,13.8,5.3
9093,1991,11,6.1,-3.4
9094,1991,11,9.6,-6.6
9095,1991,11,13.4,-0.7
9096,1991,11,13.5,-2.7
9097,1991,11,12.5,1.3
9098,1991,11,8.6,-1.2
9099,1991,11,11.1,-2.8
9100,1991,12,9.3,-4.3
9101,1991,12,13.5,-4.8
9102,1991,12,8.4,-2.7
9103,1991,12,10.2,-6.6
9104,1991,12,14.6,-5.6
9105,1991,12,16.4,-4.1
9106,1991,12,14.3,6.5
9107,1991,12,7.7,0.3
9108,1991,12,4.6,-4.1
9109,1991,12,4.2,-6.3
9110,1991,12,3.7,-4.6
9111,1991,12,-2.3,-8.9
9112,1991,12,3.4,-9.6
9113,1991,12,11.8,0.4
9114,1991,12,11.7,-2.0
9115,1991,12,14.8,-2.5
9116,1991,12,9.2,2.8
9117,1991,12,4.2,-1.1
9118,1991,12,6.5,-2.0
9119,1991,12,9.2,-3.0
9120,1991,12,7.6,-1.1
9121,1991,12,14.4,-2.0
9122,1991,12,12.7,3.0
9123,1991,12,7.1,3.1
9124,1991,12,5.6,2.4
9125,1991,12,6.6,1.0
9126,1991,12,5.5,-0.4
9127,1991,12,-0.4,-7.9
9128,1991,12,-1.8,-11.8
9129,1991,12,1.2,-11.4
9130,1991,12,4.1,-8.1
9131,1992,1,5.9,-1.7
9132,1992,1,5.3,-4.6
9133,1992,1,3.8,-5.6
9134,1992,1,4.4,-7.4
9135,1992,1,2.1,-5.3
9136,1992,1,5.9,0.4
9137,1992,1,4.6,0.7
9138,1992,1,5.0,-1.1
9139,1992,1,5.5,-1.4
9140,1992,1,7.5,-4.7
9141,1992,1,5.6,-6.3
9142,1992,1,6.8,-5.4
9143,1992,1,3.7,-1.4
9144,1992,1,5.0,-2.9
9145,1992,1,3.4,-6.8
9146,1992,1,2.8,-1.2
9147,1992,1,0.1,-6.5
9148,1992,1,-0.5,-7.1
9149,1992,1,1.3,-10.4
9150,1992,1,5.0,-11.3
9151,1992,1,6.2,-7.4
9152,1992,1,3.8,-2.4
9153,1992,1,2.7,-6.4
9154,1992,1,5.9,-6.4
9155,1992,1,7.5,-3.0
9156,1992,1,6.9,-7.7
9157,1992,1,8.2,-4.0
9158,1992,1,8.7,-7.6
9159,1992,1,8.6,-0.6
9160,1992,1,4.0,-3.8
9161,1992,1,2.2,-6.0
9162,1992,2,4.2,-6.8
9163,1992,2,3.6,-7.4
9164,1992,2,2.3,-1.0
9165,1992,2,3.4,-6.6
9166,1992,2,4.4,-10.9
9167,1992,2,5.6,-9.6
9168,1992,2,3.6,-9.4
9169,1992,2,0.9,-9.4
9170,1992,2,5.4,-9.8
9171,1992,2,7.3,-4.9
9172,1992,2,6.8,-8.6
9173,1992,2,7.3,-7.2
9174,1992,2,5.0,-3.5
9175,1992,2,5.9,-5.7
9176,1992,2,11.2,-2.6
9177,1992,2,1.4,-5.6
9178,1992,2,4.1,-8.4
9179,1992,2,5.7,-6.4
9180,1992,2,1.9,-7.7
9181,1992,2,3.8,-10.4
9182,1992,2,3.3,-5.0
9183,1992,2,7.8,-6.9
9184,1992,2,6.6,-0.7
9185,1992,2,6.6,-3.3
9186,1992,2,10.2,-3.3
9187,1992,2,14.9,-5.4
9188,1992,2,19.3,-0.2
9189,1992,2,15.6,3.7
9190,1992,2,18.3,9.8
9191,1992,3,13.7,7.5
9192,1992,3,8.6,5.0
9193,1992,3,12.3,0.3
9194,1992,3,10.5,-0.2
9195,1992,3,4.7,1.2
9196,1992,3,6.6,-1.4
9197,1992,3,9.9,-5.4
9198,1992,3,12.7,-1.8
9199,1992,3,14.1,-3.1
9200,1992,3,10.8,-1.3
9201,1992,3,16.8,-4.1
9202,1992,3,12.7,0.6
9203,1992,3,17.3,-2.2
9204,1992,3,17.4,-0.5
9205,1992,3,18.9,6.7
9206,1992,3,9.2,4.6
9207,1992,3,8.5,3.2
9208,1992,3,7.9,1.0
9209,1992,3,13.1,3.1
9210,1992,3,11.4,-0.8
9211,1992,3,11.8,1.5
9212,1992,3,15.6,-2.2
9213,1992,3,9.7,5.3
9214,1992,3,11.7,4.8
9215,1992,3,13.6,3.2
9216,1992,3,18.1,5.0
9217,1992,3,19.8,6.0
9218,1992,3,18.4,5.9
9219,1992,3,19.7,4.0
9220,1992,3,20.1,1.6
9221,1992,3,20.9,1.8
9222,1992,4,20.5,8.4
9223,1992,4,20.2,7.2
9224,1992,4,21.2,3.4
9225,1992,4,22.3,7.1
9226,1992,4,24.2,5.6
9227,1992,4,21.9,5.4
9228,1992,4,19.2,5.9
9229,1992,4,19.6,5.5
9230,1992,4,18.7,10.2
9231,1992,4,12.5,7.0
9232,1992,4,16.0,5.0
9233,1992,4,10.6,2.1
9234,1992,4,15.3,0.2
9235,1992,4,17.6,2.9
9236,1992,4,11.0,3.2
9237,1992,4,15.1,2.7
9238,1992,4,21.9,2.2
9239,1992,4,16.7,6.7
9240,1992,4,19.9,3.1
9241,1992,4,24.1,4.7
9242,1992,4,24.1,5.9
9243,1992,4,19.7,7.6
9244,1992,4,23.4,5.2
9245,1992,4,20.5,8.9
9246,1992,4,21.3,3.5
9247,1992,4,25.0,4.7
9248,1992,4,25.8,3.4
9249,1992,4,22.8,5.7
9250,1992,4,23.0,9.4
9251,1992,4,17.4,8.8
9252,1992,5,18.9,6.1
9253,1992,5,21.5,6.2
9254,1992,5,26.3,6.6
9255,1992,5,28.2,8.6
9256,1992,5,28.2,10.6
9257,1992,5,18.6,12.9
9258,1992,5,20.1,13.8
9259,1992,5,18.8,12.7
9260,1992,5,18.2,9.7
9261,1992,5,23.0,5.9
9262,1992,5,24.3,7.7
9263,1992,5,25.5,8.2
9264,1992,5,18.7,12.3
9265,1992,5,23.0,11.4
9266,1992,5,22.9,13.1
9267,1992,5,19.3,13.7
9268,1992,5,20.7,12.6
9269,1992,5,22.7,10.9
9270,1992,5,26.9,11.9
9271,1992,5,27.0,11.5
9272,1992,5,27.0,13.4
9273,1992,5,26.1,12.6
9274,1992,5,22.7,13.0
9275,1992,5,21.3,8.7
9276,1992,5,14.7,8.2
9277,1992,5,20.9,8.9
9278,1992,5,21.4,9.3
9279,1992,5,24.8,9.3
9280,1992,5,22.5,12.3
9281,1992,5,29.3,13.8
9282,1992,5,28.4,14.3
9283,1992,6,30.6,12.4
9284,1992,6,31.4,13.2
9285,1992,6,26.6,14.6
9286,1992,6,22.3,18.3
9287,1992,6,27.0,18.1
9288,1992,6,27.4,16.3
9289,1992,6,20.6,11.6
9290,1992,6,24.8,8.3
9291,1992,6,27.2,16.4
9292,1992,6,22.0,14.1
9293,1992,6,22.7,12.2
9294,1992,6,24.9,14.0
9295,1992,6,21.9,15.2
9296,1992,6,26.6,15.1
9297,1992,6,29.2,13.2
9298,1992,6,30.4,15.0
9299,1992,6,24.3,18.1
9300,1992,6,28.0,16.1
9301,1992,6,27.3,15.4
9302,1992,6,27.6,12.5
9303,1992,6,26.1,14.5
9304,1992,6,28.4,18.1
9305,1992,6,24.8,17.2
9306,1992,6,27.5,14.7
9307,1992,6,28.9,16.9
9308,1992,6,29.7,16.8
9309,1992,6,31.6,18.7
9310,1992,6,30.6,17.6
9311,1992,6,30.9,16.4
9312,1992,6,31.8,18.2
9313,1992,7,30.1,17.9
9314,1992,7,29.5,20.2
9315,1992,7,25.0,19.9
9316,1992,7,30.9,21.1
9317,1992,7,31.7,20.4
9318,1992,7,33.5,19.0
9319,1992,7,33.3,20.9
9320,1992,7,33.5,21.4
9321,1992,7,30.7,18.3
9322,1992,7,29.6,21.3
9323,1992,7,27.7,21.0
9324,1992,7,23.9,20.3
9325,1992,7,30.2,20.6
9326,1992,7,30.4,21.4
9327,1992,7,30.2,21.4
9328,1992,7,29.6,20.4
9329,1992,7,24.8,20.7
9330,1992,7,30.6,21.5
9331,1992,7,32.9,22.9
9332,1992,7,32.8,23.9
9333,1992,7,33.1,26.0
9334,1992,7,31.7,25.4
9335,1992,7,33.3,24.3
9336,1992,7,33.2,24.8
9337,1992,7,32.5,24.8
9338,1992,7,33.1,23.1
9339,1992,7,31.5,23.7
9340,1992,7,34.0,25.8
9341,1992,7,34.5,25.0
9342,1992,7,32.0,24.6
9343,1992,7,32.4,24.5
9344,1992,8,33.7,21.7
9345,1992,8,32.1,23.0
9346,1992,8,30.8,19.9
9347,1992,8,30.4,17.7
9348,1992,8,30.1,20.0
9349,1992,8,29.5,23.1
9350,1992,8,25.8,22.1
9351,1992,8,31.0,22.3
9352,1992,8,32.6,20.9
9353,1992,8,32.0,21.6
9354,1992,8,29.6,22.1
9355,1992,8,27.4,20.2
9356,1992,8,32.2,19.1
9357,1992,8,25.6,19.8
9358,1992,8,22.5,18.6
9359,1992,8,30.0,21.4
9360,1992,8,27.1,22.5
9361,1992,8,29.2,20.9
9362,1992,8,31.5,20.4
9363,1992,8,31.7,20.5
9364,1992,8,31.1,21.3
9365,1992,8,32.8,23.1
9366,1992,8,29.9,22.8
9367,1992,8,27.6,20.7
9368,1992,8,28.2,19.6
9369,1992,8,30.6,19.0
9370,1992,8,23.8,20.7
9371,1992,8,30.0,20.9
9372,1992,8,34.2,22.9
9373,1992,8,33.5,23.1
9374,1992,8,30.6,23.5
9375,1992,9,29.7,25.0
9376,1992,9,29.0,25.0
9377,1992,9,29.3,23.3
9378,1992,9,30.6,21.5
9379,1992,9,32.0,19.2
9380,1992,9,32.4,18.7
9381,1992,9,23.7,21.5
9382,1992,9,27.6,19.7
9383,1992,9,24.7,16.0
9384,1992,9,27.4,13.8
9385,1992,9,27.4,15.8
9386,1992,9,23.0,15.3
9387,1992,9,20.3,16.7
9388,1992,9,27.4,17.8
9389,1992,9,28.6,15.4
9390,1992,9,26.4,14.7
9391,1992,9,25.0,12.4
9392,1992,9,25.3,14.9
9393,1992,9,24.4,11.0
9394,1992,9,23.9,13.6
9395,1992,9,27.1,14.6
9396,1992,9,26.9,11.6
9397,1992,9,24.0,13.6
9398,1992,9,22.3,19.4
9399,1992,9,25.0,14.1
9400,1992,9,22.3,10.0
9401,1992,9,22.3,5.9
9402,1992,9,19.9,9.6
9403,1992,9,23.0,14.0
9404,1992,9,23.7,10.4
9405,1992,10,25.8,9.3
9406,1992,10,25.7,10.0
9407,1992,10,23.3,14.9
9408,1992,10,21.1,14.1
9409,1992,10,19.0,10.2
9410,1992,10,21.5,7.4
9411,1992,10,21.8,11.3
9412,1992,10,21.2,10.8
9413,1992,10,20.9,6.7
9414,1992,10,21.8,6.4
9415,1992,10,22.7,7.4
9416,1992,10,20.5,8.6
9417,1992,10,22.6,7.4
9418,1992,10,22.0,9.0
9419,1992,10,22.9,12.4
9420,1992,10,23.0,11.0
9421,1992,10,21.7,12.3
9422,1992,10,20.6,9.3
9423,1992,10,20.6,10.8
9424,1992,10,19.7,6.9
9425,1992,10,19.9,4.7
9426,1992,10,20.0,4.7
9427,1992,10,18.6,7.7
9428,1992,10,14.6,5.6
9429,1992,10,13.3,5.3
9430,1992,10,17.0,2.3
9431,1992,10,17.2,-0.1
9432,1992,10,18.3,0.4
9433,1992,10,19.0,4.3
9434,1992,10,15.4,5.9
9435,1992,10,16.2,3.0
9436,1992,11,15.1,3.6
9437,1992,11,16.4,-1.0
9438,1992,11,14.6,5.4
9439,1992,11,17.6,4.5
9440,1992,11,13.9,1.9
9441,1992,11,17.6,2.0
9442,1992,11,19.5,3.2
9443,1992,11,12.6,5.2
9444,1992,11,9.9,3.0
9445,1992,11,5.6,1.7
9446,1992,11,12.8,1.4
9447,1992,11,16.2,1.9
9448,1992,11,18.0,1.7
9449,1992,11,16.4,5.4
9450,1992,11,14.4,3.1
9451,1992,11,8.8,-0.3
9452,1992,11,12.9,-3.7
9453,1992,11,15.7,-0.8
9454,1992,11,20.3,3.8
9455,1992,11,8.1,-0.2
9456,1992,11,8.5,-3.5
9457,1992,11,10.6,1.9
9458,1992,11,12.8,1.6
9459,1992,11,13.3,-1.5
9460,1992,11,7.7,-0.5
9461,1992,11,-0.5,-7.7
9462,1992,11,3.1,-9.9
9463,1992,11,10.0,-5.6
9464,1992,11,12.4,-4.4
9465,1992,11,14.2,-2.6
9466,1992,12,10.0,-1.0
9467,1992,12,7.6,-4.2
9468,1992,12,6.9,-2.0
9469,1992,12,12.8,-4.8
9470,1992,12,15.2,-0.7
9471,1992,12,12.3,6.8
9472,1992,12,12.4,8.0
9473,1992,12,11.1,3.4
9474,1992,12,6.4,-0.9
9475,1992,12,8.0,-0.5
9476,1992,12,2.1,-4.6
9477,1992,12,7.9,-4.0
9478,1992,12,6.2,-3.8
9479,1992,12,-0.1,-6.8
9480,1992,12,2.2,-9.2
9481,1992,12,1.7,-2.6
9482,1992,12,4.9,-5.2
9483,1992,12,6.7,-4.1
9484,1992,12,3.6,-5.0
9485,1992,12,9.7,1.7
9486,1992,12,8.5,-0.6
9487,1992,12,3.9,-4.0
9488,1992,12,-0.4,-6.9
9489,1992,12,-0.3,-9.1
9490,1992,12,3.4,-11.0
9491,1992,12,7.5,-8.8
9492,1992,12,3.9,-0.6
9493,1992,12,7.2,3.0
9494,1992,12,5.4,-3.1
9495,1992,12,8.2,-4.4
9496,1992,12,5.0,-5.0
9497,1993,1,5.8,-8.1
9498,1993,1,8.7,-5.2
9499,1993,1,6.3,-3.8
9500,1993,1,3.0,-6.3
9501,1993,1,3.3,-9.2
9502,1993,1,4.3,-6.2
9503,1993,1,4.0,-1.9
9504,1993,1,4.7,-4.4
9505,1993,1,5.8,-1.0
9506,1993,1,6.0,-2.8
9507,1993,1,2.9,-5.9
9508,1993,1,3.1,-8.6
9509,1993,1,2.3,-6.1
9510,1993,1,0.7,-1.6
9511,1993,1,-0.9,-5.5
9512,1993,1,0.0,-9.1
9513,1993,1,2.0,-7.9
9514,1993,1,-3.4,-8.2
9515,1993,1,-2.2,-10.0
9516,1993,1,-1.0,-11.0
9517,1993,1,0.5,-13.6
9518,1993,1,2.8,-12.0
9519,1993,1,3.1,-7.8
9520,1993,1,7.1,-7.1
9521,1993,1,9.5,-1.7
9522,1993,1,5.5,-4.2
9523,1993,1,-0.3,-6.4
9524,1993,1,-1.0,-8.8
9525,1993,1,2.8,-11.9
9526,1993,1,6.9,-7.5
9527,1993,1,7.7,-4.7
9528,1993,2,4.1,-4.7
9529,1993,2,6.6,-8.3
9530,1993,2,6.7,-7.0
9531,1993,2,10.4,-2.1
9532,1993,2,14.9,-3.9
9533,1993,2,19.7,3.9
